date,open,high,low,close,volume
1622419200,1200.0,1209.67,1174.41,1177.25,53047
1622505600,1182.94,1182.94,1148.25,1165.31,41556
1622592000,1211.38,1240.95,1171.57,1238.68,98688
1622678400,1245.5,1268.25,1239.81,1242.09,63685
1622937600,1302.94,1302.94,1217.07,1218.2,35966
1623024000,1211.38,1236.97,1204.55,1226.16,67327
1623110400,1250.05,1250.05,1219.91,1236.97,29501
1623196800,1251.19,1259.72,1225.6,1225.6,29480
1623283200,1285.31,1285.31,1212.52,1219.34,26919
1623542400,1219.34,1299.53,1202.85,1268.25,128297
1623628800,1325.12,1325.12,1264.84,1281.33,83124
1623715200,1296.69,1296.69,1262.56,1267.68,39207
1623801600,1268.25,1272.23,1232.42,1246.07,40413
1623888000,1246.07,1246.07,1227.87,1227.87,39950
1624147200,1251.19,1251.19,1193.18,1202.85,42122
1624233600,1205.69,1206.83,1162.47,1164.74,50320
1624320000,1166.45,1222.75,1165.88,1198.87,33157
1624406400,1189.2,1210.24,1174.41,1177.25,31090
1624492800,1189.77,1200.0,1160.76,1165.31,27300
1624752000,1171.57,1188.63,1148.82,1163.04,18388
1624838400,1178.96,1179.53,1160.19,1163.61,15524
1624924800,1176.69,1176.69,1155.07,1156.78,18232
1625011200,1149.96,1157.35,1143.7,1148.25,17414
1625097600,1148.82,1163.04,1126.07,1145.98,24585
1625356800,1160.19,1163.04,1140.29,1144.27,17695
1625443200,1163.04,1163.04,1123.23,1131.76,26942
1625529600,1132.33,1143.13,1126.07,1131.76,20185
1625616000,1131.76,1131.76,1113.56,1117.54,21545
1625702400,1120.38,1126.07,1111.85,1115.83,25406
1625961600,1154.51,1154.51,1123.23,1148.25,37895
1626048000,1154.51,1165.88,1126.07,1136.88,40044
1626134400,1137.44,1154.51,1126.07,1128.91,31450
1626220800,1140.29,1145.98,1126.07,1133.46,18276
1626307200,1135.17,1140.29,1124.36,1127.21,28977
1626566400,1143.13,1165.88,1137.44,1165.88,30566
1626652800,1182.94,1207.97,1174.41,1190.28,33682
1626739200,1208.48,1208.48,1176.69,1181.8,26457
1626912000,1202.85,1204.55,1174.52,1177.25,32128
1627171200,1188.63,1198.87,1165.88,1171.45,42093
1627257600,1174.98,1188.63,1170.71,1174.41,31140
1627344000,1173.84,1181.8,1168.16,1170.43,30316
1627430400,1187.49,1216.95,1174.41,1211.38,71998
1627516800,1235.26,1235.26,1200.0,1200.0,40770
1627776000,1208.53,1210.81,1182.94,1185.79,33869
1627862400,1205.12,1209.1,1177.25,1181.8,30507
1627948800,1200.0,1200.0,1176.69,1178.39,29911
1628035200,1197.16,1197.73,1174.98,1177.25,36481
1628121600,1177.25,1184.08,1172.7,1177.82,27470
1628380800,1196.59,1219.91,1169.86,1176.4,32208
1628467200,1199.55,1199.55,1165.88,1177.25,24640
1628553600,1180.1,1191.47,1173.84,1182.94,23635
1628640000,1182.94,1190.34,1182.94,1186.92,20727
1628726400,1186.92,1191.47,1180.67,1183.51,24011
1628985600,1183.51,1188.63,1165.88,1168.72,49992
1629072000,1174.41,1177.25,1152.23,1153.37,38683
1629158400,1165.31,1165.31,1143.13,1144.27,34755
1629244800,1144.27,1154.51,1142.56,1142.56,26318
1629331200,1140.29,1203.42,1137.44,1170.43,41506
1629763200,1193.18,1205.41,1171.0,1171.57,20502
1629849600,1171.57,1171.57,1151.66,1151.66,14003
1629936000,1151.66,1165.88,1140.29,1143.13,23861
1630195200,1161.9,1163.04,1128.91,1136.88,22866
1630368000,1131.76,1140.29,1114.7,1114.7,18220
1630454400,1114.7,1126.64,1103.32,1103.89,19160
1630540800,1105.6,1111.85,1086.26,1086.83,24633
1630800000,1089.1,1089.1,1031.09,1047.3,41932
1630886400,1052.14,1103.32,1040.76,1103.32,21508
1630972800,1103.32,1123.23,1066.58,1091.38,14460
1631059200,1079.43,1089.1,1054.98,1057.25,20139
1631145600,1057.25,1077.73,1040.76,1063.51,38117
1631404800,1083.42,1103.89,1065.79,1074.32,20151
1631491200,1094.79,1094.79,1078.3,1083.42,9736
1631577600,1083.42,1095.93,1066.35,1077.73,9268
1631664000,1074.88,1083.42,1060.67,1066.35,15842
1631750400,1064.36,1064.36,1034.22,1037.35,24543
1632096000,1054.98,1054.98,987.87,998.11,32225
1632182400,986.73,1040.76,965.12,1003.79,27449
1632268800,1023.13,1040.76,1009.48,1029.39,16895
1632355200,1049.29,1049.29,1029.96,1032.23,14711
1632614400,1040.76,1040.76,1015.17,1015.17,10823
1632700800,1015.17,1015.17,979.34,981.61,16544
1632787200,970.24,978.2,949.77,961.08,26437
1632873600,960.0,977.69,949.77,977.63,16051
1632960000,991.85,995.26,975.36,979.34,14066
1633219200,979.34,981.61,953.18,958.3,21480
1633305600,948.63,974.79,941.24,962.28,11190
1633392000,980.99,1003.23,956.59,999.24,25871
1633478400,1012.33,1040.76,995.26,1040.76,17557
1633824000,1052.14,1063.51,1009.48,1012.33,23971
1633910400,1000.95,1002.15,983.89,995.26,14183
1634428800,1014.6,1014.6,983.89,1000.95,3410
1634515200,983.89,995.26,966.83,977.63,9963
1634601600,958.87,961.14,935.55,946.92,16446
1634688000,965.52,1000.89,955.45,958.3,8672
1634774400,958.87,969.67,949.77,961.14,17409
1635033600,957.73,966.83,955.45,965.69,7803
1635120000,984.46,996.69,978.2,995.83,8634
1635206400,1014.6,1040.76,1004.93,1037.35,14477
1635292800,1052.14,1057.25,1034.51,1041.33,24536
1635379200,1040.19,1045.31,1029.39,1036.78,9321
1635638400,1049.29,1060.67,1035.07,1060.1,9954
1635724800,1080.57,1080.57,1052.14,1053.84,12924
1635811200,1037.92,1055.55,1037.35,1054.98,11842
1635897600,1075.45,1075.45,1058.96,1066.92,9177
1636329600,1066.98,1073.18,1040.76,1049.29,9148
1636416000,1040.76,1040.76,1010.62,1020.97,13448
1636588800,1008.34,1035.07,983.89,993.56,10160
1636848000,1000.95,1006.64,986.73,1000.44,8269
1636934400,1019.72,1019.72,1003.79,1012.33,6627
1637020800,1012.33,1016.25,992.42,1003.79,9486
1637107200,1012.33,1031.66,1012.33,1017.44,6401
1637193600,1001.01,1020.29,1001.01,1004.36,8037
1637452800,1018.01,1018.01,1000.95,1004.48,7387
1637539200,1018.01,1018.01,1006.64,1006.64,6531
1637625600,1000.95,1006.64,991.28,996.4,7719
1637712000,1003.79,1003.79,978.2,989.52,16964
1637798400,990.43,998.11,966.83,993.56,10788
1638057600,984.46,989.58,952.04,955.45,19694
1638144000,944.08,974.22,937.82,952.04,14160
1638230400,955.45,963.98,946.35,955.45,3876
1638316800,961.14,974.22,953.18,969.67,12627
1638403200,969.67,987.3,956.02,956.59,7973
1638662400,956.59,956.59,938.39,946.92,15166
1638748800,936.12,955.45,915.07,947.49,11674
1638835200,947.49,961.14,921.33,937.82,8529
1638921600,919.62,937.65,915.59,918.49,13203
1639008000,931.57,931.57,904.84,919.05,9241
1639267200,927.02,928.72,871.85,874.69,15041
1639353600,857.63,857.63,805.88,827.49,22592
1639440000,841.71,870.14,827.49,869.52,7539
1639526400,886.07,918.49,852.51,884.36,20683
1639612800,900.23,900.29,853.08,868.44,6895
1639958400,856.04,858.77,838.87,849.1,10964
1640044800,853.65,857.06,847.4,856.21,6963
1640131200,858.77,898.58,858.77,890.05,12068
1640217600,906.6,977.35,891.19,977.06,42007
1640476800,996.23,1009.48,960.57,1003.79,34293
1640563200,1023.53,1023.53,955.45,959.43,31837
1640649600,946.92,965.69,925.54,955.45,11810
1640736000,974.22,974.22,944.08,959.72,6887
1641081600,974.79,986.73,959.43,985.03,15041
1641168000,1004.36,1023.7,992.48,1012.33,38932
1641254400,1012.89,1015.17,1000.95,1004.36,15126
1641340800,1009.48,1020.86,996.4,1006.64,31867
1641427200,1006.64,1023.7,1001.01,1006.64,11809
1641686400,1015.17,1040.76,1015.17,1020.86,19425
1641772800,1021.99,1039.06,1020.86,1027.68,22040
1641859200,1028.25,1062.94,1028.25,1057.82,45516
1641945600,1060.1,1072.04,1029.39,1037.92,30054
1642032000,1051.57,1060.67,1041.9,1053.84,30918
1642291200,1053.84,1086.26,1060.67,1068.63,29960
1642377600,1089.1,1107.3,1063.51,1105.6,42110
1642464000,1109.01,1128.34,1101.05,1105.6,41479
1642550400,1109.01,1121.52,1097.63,1110.71,33075
1642636800,1111.85,1168.67,1103.89,1159.62,89152
1642896000,1182.43,1243.8,1174.98,1186.87,84066
1642982400,1194.32,1194.32,1141.99,1145.41,82920
1643068800,1154.51,1159.85,1114.7,1139.72,51203
1643155200,1154.51,1154.51,1114.7,1118.22,40311
1643241600,1140.23,1182.94,1137.73,1152.23,55151
1643500800,1174.92,1221.62,1171.57,1178.39,49964
1643587200,1178.39,1187.95,1153.94,1154.51,47626
1643673600,1173.84,1174.41,1148.82,1152.8,37556
1643846400,1157.35,1171.57,1143.13,1146.54,134452
1644105600,1169.41,1219.91,1169.41,1182.94,87486
1644192000,1159.28,1205.12,1159.28,1171.11,20634
1644278400,1194.48,1217.69,1153.37,1154.85,23862
1644364800,1153.37,1160.02,1125.27,1129.71,21734
1644451200,1123.79,1131.19,1109.01,1115.66,21953
1644710400,1101.61,1101.61,1053.56,1059.47,38720
1644796800,1038.33,1079.43,1035.07,1072.04,19759
1644883200,1090.52,1092.74,1069.08,1089.79,14042
1644969600,1106.79,1106.79,1072.78,1072.85,9205
1645056000,1075.74,1083.13,1071.3,1075.74,9030
1645315200,1054.22,1074.26,1034.33,1055.04,11486
1645401600,1072.04,1085.28,1054.3,1057.25,12244
1645488000,1075.74,1077.96,1057.25,1071.3,7886
1645574400,1070.56,1075.74,1057.25,1064.65,5145
1645660800,1057.25,1060.95,1027.68,1038.03,19905
1645920000,1038.03,1057.99,1031.38,1032.19,9837
1646006400,1052.08,1053.56,1025.46,1027.68,11149
1646179200,1027.68,1027.68,994.78,995.89,13633
1646524800,995.89,1006.98,979.62,1006.91,8953
1646611200,1024.65,1024.65,1005.5,1005.5,5514
1646784000,1025.61,1025.61,998.26,1001.8,5855
1646870400,992.19,1009.94,992.19,1009.05,5726
1647129600,1016.59,1064.65,1016.59,1055.92,14987
1647216000,1057.25,1071.3,1050.6,1053.56,3863
1647302400,1053.56,1053.56,1038.03,1038.03,8632
1647388800,1055.04,1055.04,1035.81,1042.47,4590
1647734400,1042.47,1055.04,1027.68,1031.38,8108
1647820800,1035.07,1035.07,1013.63,1031.38,4059
1647907200,1035.07,1049.86,1029.16,1033.0,7472
1647993600,1044.54,1044.61,1023.98,1031.38,2636
1648080000,1045.42,1045.42,1020.29,1021.77,6235
1648339200,1021.77,1055.78,986.28,1005.5,15724
1648425600,1020.29,1020.29,979.62,984.8,8261
1648512000,1004.02,1004.02,972.23,972.23,4764
1648598400,972.3,984.8,964.84,978.15,6051
1648684800,978.15,988.5,961.14,970.75,5881
1648944000,987.02,987.76,958.92,958.92,7002
1649030400,977.78,977.78,947.09,953.75,9617
1649116800,942.66,946.35,914.64,925.65,11842
1649203200,913.08,916.78,889.42,890.9,14819
1649289600,890.9,909.39,887.21,893.27,7047
1649635200,911.09,923.8,876.12,876.56,11689
1649721600,876.56,885.73,853.94,855.41,8179
1649808000,871.68,871.68,838.34,865.03,8407
1650153600,882.03,882.03,850.98,857.63,6780
1650240000,850.24,852.46,839.15,840.63,5065
1650326400,840.63,845.8,828.06,836.19,6974
1650412800,819.48,849.5,819.48,835.45,4822
1650499200,828.06,842.85,828.06,839.15,5037
1650758400,855.93,856.15,839.15,853.2,9537
1650844800,836.93,885.73,836.93,848.02,10170
1650931200,831.76,847.28,831.76,837.67,8010
1651017600,828.13,842.11,826.58,840.63,5574
1651104000,849.5,850.24,836.93,836.93,3398
1651449600,853.2,853.2,820.67,831.02,4414
1651622400,831.76,845.8,799.96,815.64,6451
1651708800,802.18,829.54,792.57,796.27,6248
1651968000,807.36,807.36,765.22,783.7,9365
1652054400,791.09,797.01,787.4,797.01,4863
1652140800,795.53,796.27,781.63,796.27,10296
1652227200,811.79,820.67,791.09,818.45,7126
1652313600,802.18,834.71,802.18,823.62,5493
1652745600,823.62,829.54,798.49,799.23,5557
1652832000,814.75,814.75,789.61,798.49,8680
1652918400,813.27,814.31,794.79,795.53,4419
1653004800,795.53,795.53,780.74,780.74,2559
1653264000,780.82,780.82,765.22,766.69,3513
1653350400,766.69,774.83,754.13,771.13,2300
1653436800,776.31,790.35,776.31,788.14,4175
1653523200,794.79,800.7,785.18,791.83,2418
1653609600,791.83,794.79,780.08,794.79,2260
1653868800,809.58,809.58,777.78,777.78,6204
1653955200,771.87,790.72,757.82,759.3,4538
1654041600,746.73,754.13,683.37,683.37,39573
1654128000,669.77,669.77,632.87,660.23,32880
1654214400,656.53,659.49,637.61,641.01,14657
1654473600,643.22,666.88,641.01,656.53,11983
1654560000,656.53,658.01,646.18,648.4,12754
1654646400,657.27,672.65,649.88,660.23,14832
1654732800,672.58,682.78,654.31,655.79,22383
1654819200,643.96,657.27,643.96,657.27,9374
1655078400,658.01,658.01,639.53,643.22,8462
1655164800,635.83,635.83,604.78,605.52,30048
1655251200,593.69,598.86,570.99,573.73,27096
1655337600,569.29,572.99,558.2,563.75,30276
1655424000,574.47,585.56,567.81,572.99,6354
1655596800,573.73,573.73,560.57,562.64,9791
1655683200,572.99,572.99,540.46,543.41,16333
1655769600,543.41,569.29,539.72,551.55,13640
1655856000,562.49,562.49,538.98,543.41,7759
1655942400,535.28,536.02,524.93,526.41,12639
1656028800,517.91,538.24,514.58,530.85,7605
1656201600,530.85,563.3,524.93,561.16,18495
1656288000,571.51,574.1,558.2,561.9,17578
1656374400,554.5,569.29,549.33,549.33,9399
1656460800,540.46,569.29,540.46,567.81,9889
1656547200,576.68,602.56,569.29,602.56,21757
1656633600,612.91,615.35,590.73,609.22,12950
1656806400,619.57,634.94,605.52,632.13,15733
1656892800,635.83,677.97,626.96,650.62,34074
1656979200,650.62,661.71,623.26,626.96,19304
1657065600,626.96,626.96,586.89,610.69,19857
1657152000,622.89,646.18,605.52,605.52,13632
1657238400,595.24,607.07,591.47,591.47,8804
1657497600,579.64,579.64,555.1,559.68,23979
1657584000,561.9,570.77,554.28,564.85,16357
1657670400,576.09,584.08,561.9,583.34,9018
1657756800,591.47,601.82,587.03,595.17,15558
1657843200,595.17,606.26,595.17,596.65,9888
1658016000,606.26,606.26,584.82,598.86,11675
1658102400,610.84,620.97,606.26,617.35,24470
1658188800,628.44,646.92,628.44,635.83,16166
1658275200,648.4,650.62,628.44,649.14,13282
1658361600,654.31,654.31,638.79,643.22,14221
1658448000,633.61,641.75,621.04,627.7,10702
1658620800,639.53,648.33,630.66,647.66,10139
1658707200,660.23,670.58,651.36,665.4,20796
1658793600,675.61,675.61,646.92,647.14,14247
1658880000,634.35,650.62,634.35,643.22,11381
1658966400,635.83,660.97,635.83,643.22,15560
1659052800,643.22,652.1,630.66,644.7,8314
1659225600,657.27,697.86,646.92,692.39,63851
1659312000,706.07,715.68,680.19,686.11,23314
1659398400,698.68,698.68,680.19,688.32,15723
1659484800,688.32,689.8,673.54,673.69,14968
1659571200,673.69,673.69,650.62,652.84,27193
1659657600,650.62,654.31,638.35,638.35,13751
1659830400,641.75,650.62,637.31,638.05,11847
1659916800,639.53,643.22,628.44,630.66,14359
1660003200,629.18,637.31,613.65,617.5,15855
1660089600,628.44,628.44,606.26,612.17,13854
1660176000,624.3,624.3,604.04,604.78,6403
1660435200,598.86,609.95,591.47,591.54,9131
1660521600,603.37,618.09,600.34,615.94,18435
1660608000,627.7,631.4,612.99,613.65,12148
1660694400,613.65,621.78,604.78,612.17,1915
1660780800,617.35,617.35,606.26,616.61,8566
1661040000,617.35,626.96,613.65,615.13,4250
1661126400,616.61,616.61,606.26,609.95,3992
1661212800,621.04,621.04,607.74,609.95,2940
1661299200,610.69,613.65,603.3,608.48,3161
1661385600,602.56,612.17,600.34,602.56,4228
1661472000,602.56,604.04,598.27,598.27,2884
1661644800,597.9,597.9,579.27,579.64,13885
1661731200,571.51,579.64,568.55,577.5,5535
1661817600,587.03,587.03,570.1,571.58,6494
1661904000,574.47,576.68,565.59,565.59,9107
1661990400,569.29,586.96,560.42,572.25,8596
1662076800,572.25,581.86,570.4,572.99,3680
1662249600,584.08,595.17,561.9,579.64,10732
1662336000,569.29,587.03,561.9,575.94,17284
1662422400,572.99,583.26,568.4,569.29,5755
1662508800,569.29,575.21,565.59,567.81,3102
1662595200,565.59,575.94,559.68,559.68,9085
1662854400,560.49,569.29,558.2,559.68,6207
1662940800,569.29,569.29,549.33,550.81,9034
1663027200,558.2,568.55,554.5,561.16,6963
1663113600,569.29,580.38,568.55,576.54,4936
1663200000,580.38,580.38,551.55,551.99,15912
1663286400,542.01,550.81,530.85,547.11,6377
1663459200,547.11,547.11,532.32,536.76,6283
1663632000,536.76,536.76,518.05,519.83,14139
1663718400,511.62,535.87,510.22,519.83,8366
1663804800,519.76,534.62,517.54,526.41,8833
1664064000,535.95,535.95,517.54,524.93,9017
1664236800,524.93,532.32,524.93,524.93,4651
1664323200,531.51,531.58,521.97,524.19,3374
1664409600,528.63,528.63,521.23,527.89,10236
1665273600,528.63,541.2,528.63,536.02,6170
1665360000,539.72,539.72,528.63,529.37,11919
1665446400,523.45,528.63,523.45,523.45,4506
1665532800,528.63,530.85,520.49,525.67,4209
1665619200,525.67,535.43,521.23,524.93,11627
1665878400,524.93,532.32,517.54,526.41,11878
1665964800,524.93,527.81,519.76,519.76,3296
1666137600,521.23,524.19,516.8,519.02,5066
1666224000,519.76,521.97,516.8,519.76,4683
1666483200,523.08,527.89,521.23,524.93,6411
1667174400,528.63,532.32,524.19,527.89,7503
1667260800,527.89,545.63,524.93,542.67,18058
1667347200,543.41,561.9,541.2,551.55,11288
1667433600,548.59,561.16,543.41,558.13,6570
1667692800,547.85,575.21,547.85,572.99,12111
1667779200,576.68,582.6,564.85,565.59,14775
1667865600,565.59,576.68,561.9,567.81,8529
1667952000,559.68,561.97,545.63,545.63,7192
1668038400,539.72,555.24,535.28,536.76,6418
1668297600,536.76,547.11,533.06,533.8,2804
1668384000,532.32,546.89,530.18,545.63,4097
1668470400,547.11,556.65,539.72,544.15,4284
1668556800,550.81,550.81,541.94,548.59,4846
1668643200,557.46,561.9,550.81,560.42,8197
1669075200,571.51,572.99,558.2,565.59,5782
1669161600,575.94,575.94,558.2,558.94,4137
1669248000,558.94,569.29,558.94,558.94,3115
1669507200,558.94,572.99,558.94,571.88,6591
1669593600,576.68,576.68,565.59,565.59,11330
1669680000,562.64,573.73,558.94,570.77,3338
1669766400,570.77,576.61,567.07,575.94,4373
1669852800,580.38,580.38,569.29,572.99,5706
1670112000,572.99,581.86,572.99,578.9,8297
1670198400,584.08,584.08,570.77,570.77,32779
1670284800,565.59,576.68,560.42,576.68,4164
1670371200,587.77,587.77,569.29,574.47,4920
1670716800,570.77,572.99,550.81,558.2,9741
1670803200,547.85,565.59,547.85,565.59,2921
1670889600,565.59,574.98,564.85,567.89,2431
1670976000,576.68,576.68,561.9,569.29,3257
1671062400,569.29,569.29,561.16,561.16,2038
1671321600,572.32,583.34,558.2,565.59,9989
1671408000,565.59,565.59,554.28,556.87,11344
1671494400,564.71,565.59,558.2,564.19,7732
1671580800,564.12,567.74,560.42,560.42,5855
1671667200,565.59,565.59,558.2,560.42,9286
1672012800,571.58,584.08,568.55,583.34,16105
1672099200,594.95,628.44,591.47,613.65,23329
1672185600,621.04,625.48,602.56,618.83,12888
1672272000,609.95,644.7,607.0,644.7,22044
1672531200,654.31,676.49,651.36,658.75,27155
1672617600,650.62,666.88,650.62,664.59,21209
1672704000,658.01,666.88,650.62,653.58,17726
1672790400,655.05,674.28,654.31,673.54,25692
1672876800,673.54,683.89,665.4,679.38,23286
1673136000,683.89,713.46,673.54,699.41,35371
1673222400,702.37,727.51,702.37,724.55,33721
1673308800,733.42,746.73,689.8,697.94,45556
1673481600,711.24,725.44,671.32,677.16,37481
1673913600,675.76,696.46,675.76,695.72,14225
1674000000,709.62,720.12,702.74,713.09,25853
1674086400,717.16,724.55,709.77,712.72,13324
1674432000,720.78,722.33,695.64,695.64,19910
1674518400,702.37,702.37,681.74,691.28,8746
1674604800,703.85,709.03,694.98,700.89,14708
1674691200,706.07,716.42,701.63,709.77,15080
1674950400,695.72,709.77,694.98,700.3,19240
1675036800,702.37,713.39,692.02,693.5,38652
1675123200,694.68,703.26,664.67,668.1,29713
1675209600,681.39,681.39,655.32,659.52,11834
1675296000,660.38,668.95,656.09,662.95,12582
1675555200,672.38,673.24,656.26,656.43,9427
1675641600,651.89,656.09,645.8,654.37,6018
1675728000,664.67,677.53,655.4,677.53,22485
1675814400,686.11,692.2,677.53,681.82,18605
1675900800,675.81,684.91,668.35,680.96,9951
1676160000,677.53,677.53,652.66,659.52,23848
1676332800,651.8,657.8,649.31,653.52,13946
1676419200,666.38,666.38,650.09,651.72,4223
1676505600,651.8,655.23,643.22,644.94,9730
1676851200,638.94,643.22,634.65,643.22,9154
1677024000,643.22,655.23,638.94,645.8,3876
1677110400,644.08,644.94,634.65,637.14,7066
1677369600,630.36,636.36,605.49,632.93,10344
1677456000,635.51,648.37,628.64,643.22,5593
1677542400,639.79,642.37,630.36,632.93,6081
1677628800,645.54,645.54,626.07,626.07,6825
1677715200,617.58,626.07,613.29,613.29,8813
1677974400,617.5,617.5,608.06,609.86,6742
1678147200,604.63,624.36,604.63,615.09,3770
1678320000,627.36,639.79,619.21,625.21,8073
1678579200,637.22,637.22,625.21,626.93,7938
1678665600,618.35,625.21,614.92,621.78,4150
1678752000,618.35,639.11,616.64,638.94,9385
1678838400,638.94,643.22,628.64,642.37,9745
1678924800,638.94,643.22,627.79,643.22,7270
1679184000,651.8,651.8,631.39,643.22,5202
1679270400,647.51,651.8,638.08,649.23,7411
1679443200,651.8,653.52,643.22,643.22,5777
1679529600,643.22,643.31,632.08,634.65,5274
1679788800,645.8,645.8,626.16,629.67,9324
1679875200,641.51,666.55,613.21,651.8,9972
1679961600,664.67,664.67,638.94,644.94,10849
1680048000,639.02,643.22,632.93,643.22,4323
1680134400,651.8,651.8,640.65,642.37,4473
1680393600,642.37,656.09,626.07,626.93,14946
1680480000,639.37,639.37,609.01,609.01,15788
1680566400,609.78,617.5,607.2,613.12,6680
1680652800,614.07,614.07,600.34,604.72,20274
1680739200,608.92,612.26,603.77,608.83,5317
1680998400,608.92,613.12,600.34,602.06,11229
1681084800,608.92,608.92,597.77,600.77,8667
1681171200,602.06,615.78,600.34,613.21,6209
1681257600,624.36,645.8,618.35,645.8,10594
1681344000,645.8,655.23,627.79,628.64,13198
1681603200,636.36,639.79,626.07,629.93,4334
1681689600,626.07,627.79,617.5,620.93,4387
1681776000,620.93,627.79,614.92,621.78,2268
1681862400,617.5,632.93,617.5,621.78,12199
1681948800,621.78,626.07,617.5,618.35,5446
1682208000,621.78,621.78,613.81,617.5,7022
1682294400,613.21,621.61,612.35,616.04,5018
1682380800,612.52,625.04,612.35,620.07,11933
1682467200,621.78,627.79,618.61,623.5,6319
1682553600,618.35,623.5,613.21,621.78,7064
1682812800,626.07,626.07,613.55,626.07,6162
1682985600,625.21,631.99,617.15,621.78,7086
1683072000,617.5,620.93,617.15,618.27,6521
1683158400,630.27,630.27,618.18,621.18,5454
1683417600,618.44,626.07,615.78,619.21,3411
1683504000,617.5,619.21,604.63,607.2,12241
1683590400,611.49,614.84,604.72,613.12,6873
1683676800,617.5,617.5,606.35,608.15,8552
1683763200,601.63,607.2,601.54,607.2,9025
1684022400,608.92,608.92,599.66,599.66,9501
1684108800,592.62,601.97,584.91,598.63,14140
1684195200,600.34,603.77,596.05,602.83,4732
1684281600,600.34,612.35,600.34,610.55,5483
1684368000,608.92,620.07,608.92,618.44,8176
1684627200,618.7,629.5,615.87,617.5,7877
