date,open,high,low,close,volume
1510099200,323.98,323.98,316.04,316.46,15506
1510185600,321.89,323.98,316.87,320.22,6570
1510444800,319.8,334.01,323.98,330.25,13861
1510531200,332.34,357.42,332.34,357.01,39163
1510617600,364.11,375.82,358.68,369.97,68710
1510704000,372.06,372.06,357.01,357.84,45234
1510790400,352.83,357.01,349.9,350.74,22531
1511049600,350.74,371.64,348.23,349.06,9786
1511136000,349.06,351.99,343.21,344.88,8351
1511222400,344.05,350.74,344.05,346.97,11240
1511308800,346.97,356.59,346.97,355.75,10202
1511395200,355.75,363.7,355.75,362.02,12262
1511654400,362.02,383.76,357.42,383.76,46218
1511740800,383.34,403.41,373.31,392.54,69469
1511827200,392.96,402.99,387.11,401.32,44590
1511913600,403.41,407.59,389.61,392.96,62416
1512000000,392.96,401.32,384.6,397.56,46434
1512345600,401.32,401.32,394.63,396.3,17790
1512432000,390.87,392.12,389.61,390.87,10071
1512518400,397.14,405.08,395.05,397.14,13237
1512864000,397.56,404.66,392.12,395.88,26553
1512950400,403.41,403.41,394.63,395.88,17274
1513036800,394.63,397.14,394.63,395.47,13681
1513123200,395.05,405.08,389.61,398.81,14011
1513209600,397.14,402.57,395.05,402.57,4162
1513468800,397.14,398.39,393.38,395.05,13175
1513555200,395.05,399.65,394.63,399.23,16493
1513641600,395.47,400.9,394.21,398.39,9790
1513728000,396.3,396.3,388.78,391.7,14162
1513814400,390.87,390.87,385.02,385.43,10697
1514073600,387.11,394.63,384.6,385.85,5535
1514246400,378.75,380.84,376.24,376.65,22480
1514332800,371.64,384.18,371.64,373.31,19599
1514419200,371.22,378.33,366.62,370.8,6444
1514678400,364.11,369.97,359.52,369.55,8701
1514764800,371.22,382.51,367.04,380.42,17693
1514851200,382.51,387.94,374.15,374.15,5932
1514937600,374.15,376.24,367.88,369.97,4558
1515024000,369.97,371.64,368.71,368.71,4324
1515283200,363.7,374.15,363.7,369.97,7112
1515369600,372.06,374.98,369.97,373.73,6777
1515456000,373.73,378.33,371.22,375.4,10397
1515542400,373.31,377.49,369.55,372.89,9988
1515888000,369.97,398.81,367.88,398.81,12479
1516060800,390.87,390.87,366.2,369.97,6159
1516147200,368.71,372.06,365.79,367.04,5438
1516492800,364.53,370.38,364.53,368.71,4410
1516579200,373.73,375.82,369.13,373.73,3622
1516665600,372.06,372.06,367.88,368.71,4559
1516752000,367.88,369.13,367.88,368.29,5504
1516838400,368.29,370.8,368.29,370.8,3302
1517097600,372.06,372.06,367.46,367.46,4555
1517184000,367.88,367.88,362.44,366.62,3046
1517356800,365.79,367.88,364.95,367.04,2571
1517443200,367.88,372.06,363.7,365.79,6821
1517702400,365.79,368.29,365.79,367.04,4102
1517788800,366.62,366.62,362.02,363.28,4820
1517875200,361.61,363.28,358.68,359.1,5510
1517961600,360.35,360.35,353.24,356.59,6152
1518048000,355.75,364.53,355.33,364.53,4113
1518307200,362.02,362.02,355.33,355.75,9958
1518393600,355.33,357.42,355.33,355.75,3733
1518566400,362.86,362.86,355.75,359.52,1570
1518652800,361.61,372.47,359.93,372.47,5833
1518912000,372.47,372.06,366.62,366.62,5715
1519084800,361.61,366.62,359.93,361.61,1341
1519171200,359.52,359.52,355.33,357.01,1936
1519257600,355.33,359.52,353.66,355.33,8451
1519516800,355.33,355.33,351.15,353.24,6158
1519603200,353.24,353.24,346.97,346.97,7010
1519689600,349.06,355.33,346.97,346.97,4084
1519776000,353.24,349.06,344.05,345.3,7979
1520121600,339.03,339.03,328.16,332.34,8077
1520294400,323.15,336.52,320.22,330.25,6587
1520380800,334.43,336.52,330.25,335.27,6195
1520726400,335.27,333.6,319.8,320.22,7351
1520812800,320.22,319.8,311.86,317.29,11023
1520899200,317.29,317.71,311.86,317.71,5728
1520985600,317.71,320.22,316.87,320.22,3345
1521072000,317.71,325.65,317.71,323.98,2825
1521331200,324.82,324.82,317.71,317.71,4112
1521417600,317.71,319.38,312.28,313.53,8879
1521504000,311.02,313.53,307.26,309.35,4763
1521590400,309.35,309.35,302.24,303.08,6652
1521676800,300.99,310.6,292.63,298.06,17788
1522022400,297.65,297.65,283.85,284.27,13245
1522108800,280.92,311.44,276.33,296.81,6066
1522195200,296.81,301.41,289.28,292.63,27220
1522281600,298.48,300.15,292.63,299.74,11280
1522540800,300.99,300.99,288.03,292.63,12520
1522627200,294.3,295.97,290.96,292.63,8890
1522713600,292.63,296.81,290.96,295.97,7486
1522800000,296.81,306.01,296.81,304.33,6147
1522886400,309.35,312.69,303.08,312.28,10117
1523145600,309.35,337.78,309.35,331.92,13684
1523232000,338.2,338.2,325.65,329.83,24064
1523318400,323.56,330.25,316.46,317.71,12480
1523404800,317.71,321.89,314.37,321.47,4511
1523491200,321.89,326.91,321.89,322.73,17199
1523750400,322.73,321.89,311.86,318.55,10876
1523836800,316.04,326.07,316.04,311.86,10684
1523923200,318.13,334.43,320.22,329.0,9818
1524009600,334.01,361.61,325.24,357.42,39260
1524096000,355.33,367.88,351.99,361.61,49054
1524355200,361.61,379.58,359.52,378.75,30381
1524441600,380.42,380.42,359.52,366.62,41975
1524528000,363.7,367.88,359.1,359.1,19937
1524614400,363.7,363.7,356.59,358.68,21733
1524700800,365.79,365.79,346.56,346.97,13870
1524960000,342.79,353.66,341.12,346.14,7595
1525219200,346.14,352.83,340.7,351.15,5671
1525305600,351.57,365.79,351.57,358.26,28081
1525564800,365.37,365.37,351.15,356.17,9425
1525651200,356.17,356.17,351.57,352.83,6952
1525737600,357.42,359.52,351.15,357.01,6343
1525824000,357.01,357.42,355.33,357.01,3326
1525910400,357.01,354.08,349.9,351.15,8641
1526256000,346.97,350.32,346.14,348.65,5580
1526342400,346.97,347.81,342.79,344.88,3709
1526428800,340.29,351.15,340.29,350.32,5805
1526515200,351.57,353.24,350.74,351.57,7015
1526774400,353.24,361.19,349.48,354.5,7342
1526860800,355.33,357.01,350.32,351.57,5194
1526947200,358.26,358.26,349.48,349.9,8133
1527033600,347.39,351.57,346.14,351.15,5372
1527120000,351.57,351.99,349.48,349.48,5603
1527379200,344.05,346.14,342.79,342.79,6464
1527465600,342.79,355.75,340.7,351.57,10230
1527552000,349.06,354.08,347.39,350.74,7744
1527638400,345.3,355.33,345.3,348.23,9714
1527724800,348.65,352.83,343.63,345.3,3459
1527984000,342.79,344.88,336.52,336.94,8608
1528070400,331.92,342.79,330.67,332.76,10075
1528243200,338.61,343.21,336.52,336.52,3433
1528329600,336.52,336.52,327.74,327.74,6415
1528588800,322.31,325.65,318.97,321.89,4536
1528675200,319.8,333.18,317.71,323.15,6710
1528761600,319.8,327.74,317.71,321.89,2184
1528848000,321.89,326.07,321.89,323.98,1365
1528934400,326.07,331.92,318.55,324.82,5644
1529193600,321.89,322.73,317.71,317.71,2697
1529280000,312.28,321.06,312.28,320.64,2481
1529366400,316.87,321.89,316.87,321.89,7186
1529452800,317.71,319.38,317.71,318.55,3290
1529539200,317.71,321.89,315.62,319.38,5621
1529798400,319.8,321.89,317.71,317.71,6121
1529884800,315.62,316.04,311.86,313.53,4903
1529971200,313.53,315.62,311.44,313.53,3428
1530057600,307.26,313.53,307.26,311.44,2406
1530144000,313.53,313.53,311.86,313.53,1436
1530403200,310.19,313.53,310.19,311.86,2576
1530489600,313.53,314.37,310.6,311.02,3020
1530576000,306.84,306.84,303.92,303.92,1025
1530662400,303.92,311.44,302.66,309.35,4424
1530748800,311.44,321.89,311.02,321.89,8565
1531008000,323.98,323.98,316.04,317.71,10746
1531094400,311.44,315.62,308.51,313.53,3762
1531180800,313.53,313.53,310.6,311.02,2205
1531267200,318.55,318.55,314.37,314.37,4333
1531353600,312.69,312.69,307.26,309.35,4785
1531612800,305.17,315.2,305.17,315.2,4153
1531699200,311.02,330.25,308.51,330.25,13417
1531785600,323.98,323.98,313.53,314.78,2819
1531872000,308.51,314.78,308.51,311.44,1524
1531958400,310.19,310.6,308.93,310.6,6197
1532217600,307.68,309.35,306.42,308.51,3027
1532304000,305.59,313.53,305.59,313.53,3451
1532390400,313.53,321.06,313.53,314.37,4583
1532476800,313.53,317.29,311.44,317.29,5535
1532563200,313.53,313.53,310.19,312.28,3276
1532822400,313.53,313.53,309.35,309.35,2689
1532908800,309.35,321.06,308.51,309.35,3942
1532995200,309.35,311.02,309.35,310.6,2735
1533081600,310.19,313.53,310.19,311.86,2576
1533168000,313.53,314.37,310.6,311.02,3020
1533427200,309.35,310.6,306.42,310.19,5260
1533513600,310.19,310.19,308.93,309.35,2336
1533600000,305.17,309.35,305.17,309.35,798
1533686400,313.11,313.11,308.51,311.44,2889
1533772800,307.26,308.93,305.59,308.51,4978
1534032000,305.17,305.59,300.57,300.99,6933
1534118400,298.9,303.08,296.39,303.08,3961
1534204800,299.74,304.33,299.32,304.33,2347
1534291200,304.33,309.35,300.99,307.68,4065
1534377600,313.53,313.53,304.33,305.59,9035
1534636800,300.57,306.42,300.57,304.33,2773
1534723200,303.92,303.92,296.81,298.06,11450
1534809600,298.9,299.74,295.97,298.9,7405
1534896000,298.9,304.33,297.23,304.33,1491
1534982400,298.9,300.99,297.23,299.32,5021
1535241600,296.81,298.9,295.97,298.06,2520
1535414400,295.55,299.32,295.55,298.9,2889
1535500800,295.97,297.65,295.55,296.81,8783
1535587200,295.97,298.9,295.97,297.23,2448
1535846400,297.23,300.99,297.23,298.06,2143
1535932800,300.99,303.5,300.15,301.83,6276
1536019200,302.24,302.66,300.15,300.57,4551
1536105600,300.99,309.35,300.99,308.93,11436
1536192000,309.35,309.35,301.83,302.66,4432
1536451200,311.86,311.86,300.57,304.75,4156
1536537600,303.08,303.08,300.15,300.99,3398
1536624000,300.99,305.17,300.99,301.41,3379
1536710400,300.99,302.66,300.99,301.83,3578
1536796800,303.08,305.17,301.83,303.08,10232
1537056000,303.08,303.92,298.9,302.24,8871
1537142400,303.08,303.08,298.48,301.83,2868
1537228800,300.99,307.26,299.74,306.84,12662
1537401600,300.99,306.84,300.99,305.17,10621
1537660800,301.41,313.11,300.99,306.42,16540
1537833600,305.17,310.19,303.92,309.35,13809
1537920000,313.53,313.53,304.33,309.35,9694
1538006400,303.5,306.42,303.5,303.92,2095
1538265600,300.99,306.84,299.32,305.17,7852
1538352000,305.17,305.17,301.41,303.08,3717
1538438400,303.08,304.75,303.08,303.08,13001
1538524800,298.48,303.08,298.48,300.57,6634
1538611200,298.48,302.24,298.48,300.99,9553
1538870400,298.9,303.5,297.65,301.41,9884
1538956800,298.9,302.24,298.9,302.24,4048
1539043200,300.99,301.41,298.9,298.9,24208
1539129600,298.9,300.99,296.81,299.32,15286
1539216000,300.99,302.24,299.74,302.24,8859
1539475200,302.24,303.5,300.99,301.41,7370
1539561600,300.99,302.66,300.99,300.99,6569
1540080000,300.99,300.99,296.81,299.74,685
1540166400,297.65,300.99,296.81,300.57,4008
1540252800,298.9,300.99,298.9,300.57,7432
1540339200,298.48,303.92,298.48,303.92,4504
1540425600,302.24,302.24,300.57,300.57,7054
1540684800,300.15,300.15,297.23,298.9,7849
1540771200,296.81,298.48,295.55,296.39,4469
1540857600,296.81,297.65,294.3,295.55,3398
1540944000,295.14,295.97,292.63,295.14,5400
1541030400,291.37,294.72,291.37,293.46,3806
1541289600,292.21,293.05,289.28,291.37,1274
1541376000,292.63,293.88,290.54,293.88,1478
1542153600,288.87,292.63,287.61,287.61,2693
1542240000,287.61,292.63,285.1,285.52,2073
1542499200,285.52,287.61,282.6,283.01,6165
1542585600,283.01,283.01,276.74,277.16,4618
1542672000,277.16,282.18,277.16,280.09,4291
1542758400,278.0,278.0,269.64,273.4,7439
1542844800,273.4,278.0,272.14,272.56,2238
1543104000,272.56,278.0,267.55,267.55,3299
1543190400,268.34,272.98,263.37,267.55,5038
1543276800,267.55,269.64,267.55,268.38,5562
1543363200,268.38,268.38,265.87,265.87,2745
1543449600,265.87,267.13,263.37,267.13,3169
1543708800,267.13,267.13,258.77,259.6,8225
1543795200,259.6,262.95,259.19,260.02,13705
1543881600,260.02,261.28,258.35,261.28,9402
1544054400,256.26,256.26,246.64,250.82,10563
1544313600,250.82,255.0,249.15,255.0,12745
1544400000,255.0,256.68,250.82,254.17,8775
1544486400,254.17,256.68,254.17,254.17,3389
1544572800,254.17,272.56,254.17,271.31,17051
1544659200,271.31,273.82,271.31,272.14,8373
1544918400,272.14,278.0,272.14,275.49,6036
1545004800,275.49,277.58,271.73,275.91,6831
1545091200,275.91,276.74,273.4,275.49,7178
1545177600,275.49,275.91,272.14,273.4,5906
1545264000,273.4,278.0,273.4,277.16,6266
1545523200,277.16,282.6,277.16,280.51,6000
1545609600,280.51,285.94,278.83,281.34,4960
1545696000,281.34,281.34,279.67,280.51,4397
1545782400,280.51,284.69,280.51,284.27,5359
1545868800,284.27,294.3,282.18,284.27,10444
1546128000,284.27,289.28,283.01,284.27,6113
1546214400,284.27,287.61,281.34,287.61,6994
1546300800,287.61,290.54,283.43,286.36,9459
1546387200,286.36,290.12,282.18,282.18,33406
1546473600,282.18,282.18,271.39,278.42,7208
1546732800,278.42,278.92,273.4,273.4,6554
1546819200,273.4,275.91,271.39,275.91,3644
1546905600,275.91,275.91,273.9,275.41,6674
1546992000,275.41,275.91,273.4,273.4,4984
1547078400,273.4,274.4,269.89,273.4,1691
1547337600,273.4,273.9,270.89,270.89,5280
1547424000,270.89,275.91,270.89,272.9,3183
1547510400,272.9,274.9,271.39,273.4,3616
1547596800,273.4,273.4,269.89,271.39,7373
1547683200,271.39,271.39,268.88,270.89,3441
1547942400,270.89,270.89,268.38,268.38,831
1548028800,268.38,268.38,265.87,266.88,3307
1548115200,266.88,267.88,266.38,266.88,5357
1548201600,266.88,269.39,266.88,269.39,4624
1548288000,269.39,269.39,265.87,267.38,3551
1548547200,267.38,268.38,263.37,266.88,3694
1548633600,266.88,266.88,264.37,266.38,1518
1548720000,266.38,268.38,265.87,265.87,5081
1548806400,265.87,267.38,264.37,265.37,2671
1548892800,265.37,265.37,262.36,262.86,6805
1549152000,262.36,262.86,258.85,258.85,7815
1549238400,256.84,258.85,253.83,255.84,4082
1549324800,256.34,257.85,255.84,257.85,1501
1549411200,258.35,258.35,255.84,256.34,3457
1549497600,260.86,260.86,255.84,258.35,1852
1549756800,258.85,258.85,253.33,253.33,2933
1549843200,253.33,255.84,253.33,253.83,2842
1549929600,252.33,255.84,251.83,255.84,6429
1550016000,251.83,255.84,251.83,253.33,6788
1550102400,253.33,253.83,251.83,253.83,8611
1550361600,251.33,253.83,250.82,253.33,7273
1550448000,252.83,253.33,251.33,253.33,6082
1550534400,255.84,255.84,251.33,255.34,4138
1550620800,253.33,255.34,251.33,253.83,2324
1550707200,248.82,253.83,250.82,253.33,12601
1550966400,255.84,255.84,250.82,251.33,7542
1551052800,250.82,252.33,250.82,251.83,6317
1551139200,248.32,253.33,248.32,251.33,8349
1551225600,247.31,252.33,247.31,250.82,3660
1551571200,253.33,253.33,250.82,250.82,8476
1551744000,250.82,253.33,250.82,251.33,7491
1551830400,251.33,252.33,250.82,252.33,6326
1551916800,252.33,254.84,252.33,254.34,2709
1552089600,250.82,254.34,250.82,252.83,1149
1552176000,250.82,254.34,250.82,252.83,1149
1552262400,252.83,259.85,251.83,259.85,6258
1552348800,258.85,265.37,258.35,263.87,5607
1552435200,258.85,261.36,256.34,257.35,5264
1552521600,256.34,259.85,256.34,259.35,2089
1552780800,259.85,259.85,256.84,258.35,5489
1552867200,259.35,259.35,254.84,254.84,4595
1552953600,253.33,254.34,252.83,253.33,2379
1553126400,252.83,254.34,251.83,252.33,6634
1553385600,252.83,255.84,250.82,255.84,12867
1553472000,253.33,254.34,250.82,252.83,2985
1553558400,250.82,254.34,250.82,252.83,5642
1553644800,252.83,254.34,251.83,252.83,3398
1553731200,251.33,253.33,251.33,252.33,6011
1553990400,252.33,252.33,250.82,251.83,3591
1554076800,252.33,253.33,251.33,251.83,6935
1554163200,252.83,255.84,252.83,252.83,7430
1554249600,250.82,254.84,250.82,252.83,6704
1554336000,253.83,253.83,251.83,251.83,4064
1554595200,252.33,253.33,251.83,251.83,3685
1554681600,251.83,255.84,252.33,253.33,5096
1554768000,253.33,255.84,253.33,253.33,8256
1554854400,252.83,253.33,251.83,252.33,4115
1554940800,252.83,253.33,251.33,253.33,3298
1555286400,251.33,253.33,250.82,253.33,2132
1555372800,255.84,258.35,253.33,255.84,5727
1555459200,255.84,259.85,253.83,253.83,6341
1555545600,255.84,255.84,252.83,254.34,6205
1555804800,255.84,258.85,253.33,258.85,12482
1555891200,258.35,268.38,258.35,259.85,11663
1555977600,260.86,262.86,255.84,258.35,5199
1556064000,258.35,258.35,253.83,254.84,5814
1556150400,253.83,258.85,253.83,256.34,17447
1556409600,256.34,281.43,256.34,275.41,24162
1556496000,275.91,284.44,269.39,275.41,31392
1556582400,273.9,289.95,273.9,287.44,39381
1556755200,286.94,289.95,279.92,289.45,19105
1557014400,283.93,283.93,265.37,267.38,42141
1557100800,265.87,272.4,264.87,268.88,13725
1557187200,268.88,269.89,265.87,267.88,12573
1557273600,263.87,265.87,263.37,265.37,5832
1557360000,265.87,265.87,263.87,265.87,6304
1557619200,261.36,265.37,261.36,263.37,2941
1557705600,264.87,273.4,264.37,269.39,9565
1557792000,272.4,272.4,265.87,265.87,5115
1557878400,265.87,268.38,265.37,265.37,9144
1557964800,264.87,265.87,262.36,262.36,6133
1558224000,263.87,266.88,263.37,263.37,4995
1558310400,263.37,265.87,262.36,263.37,5013
1558396800,266.88,274.4,265.37,269.89,17886
1558483200,267.88,282.93,267.88,277.91,30537
1558569600,273.4,273.4,268.38,270.39,10432
1558828800,269.89,269.89,264.87,266.88,6889
1558915200,267.38,268.38,264.37,268.38,4720
1559001600,264.87,270.89,264.87,265.87,2525
1559088000,260.86,268.38,265.87,266.38,4546
1559174400,271.39,281.43,265.87,266.88,16125
1559433600,266.88,267.88,261.86,262.36,8210
1559520000,267.38,267.38,261.36,261.86,2201
1559606400,261.86,268.38,261.36,261.36,8595
1559779200,261.86,263.87,261.36,261.86,2102
1560124800,261.86,261.86,258.85,260.86,7102
1560211200,259.35,260.86,259.35,259.85,6982
1560297600,260.86,260.86,258.35,258.35,4770
1560384000,253.83,259.35,253.83,259.35,4000
1560643200,259.35,259.85,256.84,257.35,4081
1560729600,259.85,259.85,255.84,256.34,2947
1560816000,268.88,268.88,258.35,258.35,1211
1560902400,258.35,258.35,256.34,257.85,2497
1560988800,256.34,258.35,255.84,256.34,4814
1561248000,257.35,258.35,255.84,256.34,44658
1561334400,259.35,259.85,257.35,257.85,50487
1561420800,256.34,259.85,255.84,259.85,8769
1561507200,258.35,258.35,256.34,256.84,12987
1561593600,256.84,257.35,254.34,254.84,16409
1561852800,254.84,255.84,252.83,252.83,5181
1561939200,253.33,255.34,250.82,252.33,11124
1562025600,253.33,255.34,251.33,254.34,7827
1562112000,254.34,257.85,253.83,257.85,5688
1562198400,257.85,258.35,255.34,256.34,10767
1562457600,256.34,256.84,255.34,255.84,7194
1562544000,257.85,258.35,256.34,257.85,3703
1562630400,255.84,257.85,255.84,257.85,1489
1562716800,257.35,258.35,255.34,255.34,5717
1562803200,255.34,258.85,255.34,258.85,7814
1563062400,260.86,260.86,257.35,257.85,24067
1563148800,260.86,263.37,258.35,260.36,19019
1563235200,272.9,272.9,258.85,261.36,7059
1563321600,258.35,264.37,258.35,261.36,2900
1563408000,260.86,261.86,259.35,259.35,7562
1563667200,259.35,259.85,256.84,259.85,4600
1563753600,258.85,259.35,258.35,258.85,5867
1563840000,258.35,260.86,257.85,257.85,8095
1563926400,257.85,259.85,256.84,259.85,10696
1564012800,255.84,258.35,255.84,256.34,7730
1564272000,256.34,257.85,255.84,256.84,10811
1564358400,256.84,257.85,255.34,255.84,8605
1564444800,255.84,256.34,254.84,256.34,4803
1564531200,256.84,256.84,254.34,255.84,4090
1564617600,255.84,257.85,254.34,257.85,2672
1564876800,255.84,257.35,255.84,255.84,4193
1564963200,255.84,257.35,255.84,255.84,3301
1565049600,255.84,255.84,254.34,255.34,3580
1565136000,251.33,255.34,251.33,254.84,3212
1565222400,250.82,250.82,243.8,245.81,17066
1565481600,247.81,247.81,241.29,241.79,2953
1565568000,239.29,243.8,239.29,240.79,4543
1565654400,240.79,245.31,240.79,241.79,4354
1565740800,241.79,241.79,239.29,239.29,3334
1565827200,240.79,242.8,236.78,236.78,2986
1566086400,238.28,238.28,229.76,229.76,5521
1566172800,229.25,229.25,225.24,225.24,11724
1566259200,225.24,234.27,221.23,225.74,6743
1566345600,229.76,229.76,223.74,225.74,5239
1566432000,226.24,226.75,223.74,224.24,6564
1566691200,222.23,224.24,222.23,222.23,7160
1566777600,222.23,223.74,221.73,223.74,8163
1566864000,225.74,225.74,223.74,223.74,2814
1566950400,224.74,223.74,221.23,221.23,5479
1567036800,221.23,222.73,221.23,221.23,5555
1567296000,219.22,220.73,217.72,218.72,2444
1567382400,215.21,216.71,214.71,215.71,2435
1567468800,215.71,221.73,215.71,221.73,7921
1567555200,219.72,225.24,218.72,223.23,2592
1567641600,225.74,225.74,223.23,223.74,4016
1567900800,221.73,223.23,220.73,220.73,5657
1567987200,224.74,224.74,217.21,219.22,4208
1568073600,218.22,220.73,217.72,218.72,2789
1568160000,218.22,222.23,218.22,219.22,2192
1568246400,219.22,221.73,219.22,219.72,3103
1568505600,218.72,219.72,215.71,215.71,6085
1568592000,213.2,214.71,210.19,210.69,5942
1568678400,212.7,215.71,212.2,212.2,4217
1568764800,216.21,220.22,215.21,216.21,5431
1568851200,217.21,217.21,213.7,217.21,2521
1569110400,214.2,215.21,210.19,210.19,3061
1569196800,210.69,212.7,208.69,209.19,5238
1569283200,213.2,213.2,207.68,207.68,997
1569456000,207.68,208.18,206.18,206.18,3536
1569715200,205.68,208.18,205.68,206.68,6003
1569801600,203.17,209.19,203.17,209.19,2394
1569888000,212.7,216.71,210.69,211.19,2210
1569974400,212.2,212.7,209.19,210.19,3298
1570060800,211.19,213.2,210.69,211.7,1670
1570665600,209.19,215.71,209.19,213.2,1114
1571011200,213.2,213.2,210.69,211.19,923
1571097600,208.18,214.71,208.18,210.19,15243
1571184000,206.18,210.69,210.19,210.19,3400
1571270400,214.2,214.2,210.19,212.2,707
1571616000,210.19,211.19,209.69,209.69,2560
1571702400,208.18,208.18,206.18,208.18,2371
1571788800,205.68,212.2,205.68,212.2,1698
1571875200,210.19,210.69,209.19,209.19,1991
1572480000,208.69,211.7,208.69,211.7,3626
1572739200,211.7,217.21,210.19,217.21,4754
1572825600,218.22,233.27,217.21,230.76,26737
1572912000,231.26,232.77,228.25,229.76,15750
1572998400,229.76,229.76,226.24,226.24,8452
1573084800,230.76,230.76,221.73,224.74,8287
1573344000,224.74,224.74,220.73,223.23,15961
1573430400,227.25,227.25,221.23,227.25,23584
1573516800,230.76,231.76,221.23,226.24,55110
1573603200,222.13,224.54,217.31,224.54,7846
1573689600,224.54,223.94,222.73,223.94,3929
1573948800,223.94,223.94,212.5,213.7,7012
1574035200,213.7,213.7,210.69,211.29,4015
1574121600,212.5,213.7,209.49,213.7,4275
1574208000,210.69,213.1,210.69,210.69,10647
1574294400,210.69,214.91,210.69,212.5,7165
1574553600,210.69,210.69,207.08,210.69,1083
1574640000,210.09,213.7,210.09,211.9,2958
1574726400,213.7,216.11,212.5,214.91,5931
1574812800,214.3,214.91,211.29,214.91,9564
1574899200,212.5,214.3,212.5,213.7,3148
1575158400,213.7,214.3,213.1,214.3,2653
1575244800,214.3,214.91,213.7,213.7,3459
1575331200,213.7,215.51,213.1,214.91,2416
1575417600,218.52,218.52,213.7,213.7,3756
1575504000,212.5,216.11,212.5,216.11,3475
1575763200,213.7,216.11,213.1,213.1,2460
1575849600,213.1,225.14,213.1,216.71,6733
1575936000,217.92,219.12,215.51,215.51,3194
1576022400,215.51,215.51,213.1,215.51,3757
1576108800,213.7,231.76,213.7,218.52,8095
1576368000,219.72,225.74,216.71,225.14,3682
1576454400,218.52,218.52,214.91,215.51,4638
1576540800,219.12,219.12,214.91,216.71,1716
1576627200,213.1,215.51,213.1,214.91,3301
1576713600,214.91,215.51,213.7,215.51,4671
1576972800,214.3,218.52,214.3,216.71,4772
1577059200,218.52,218.52,214.91,215.51,7433
1577145600,214.91,231.76,214.3,216.71,9139
1577232000,219.72,219.72,214.91,216.11,3646
1577318400,217.31,217.92,216.11,217.31,7075
1577577600,215.51,215.51,213.7,214.3,3104
1577664000,215.51,216.11,212.5,212.5,4739
1577750400,214.3,216.71,213.7,216.71,1917
1577836800,216.11,216.71,214.3,214.91,3691
1577923200,214.91,217.92,214.91,216.11,4191
1578182400,219.72,223.94,217.92,220.32,9565
1578268800,224.54,224.54,217.31,219.12,9991
1578355200,216.71,228.75,216.71,223.33,15378
1578441600,223.33,228.15,222.73,224.54,4940
1578528000,228.75,228.75,221.53,223.94,3624
1578787200,228.15,237.78,227.55,235.98,16785
1578873600,240.19,259.45,240.19,256.44,41254
1578960000,251.63,260.66,246.81,255.84,12731
1579046400,255.84,257.65,251.03,252.83,8309
1579132800,252.83,256.44,251.03,252.83,14876
1579392000,255.84,278.11,255.84,270.89,27229
1579478400,273.3,273.9,256.44,257.04,20107
1579564800,258.85,263.67,254.04,257.04,8535
1579651200,257.04,261.86,254.04,258.25,5397
1579737600,257.04,257.04,252.23,252.83,9427
1579996800,251.03,252.83,246.81,246.81,7372
1580083200,243.8,252.83,243.2,252.83,23707
1580169600,257.04,257.65,249.82,252.83,5090
1580256000,252.83,255.84,249.22,251.63,4206
1580342400,251.63,258.85,250.42,254.64,11713
1580601600,254.64,261.86,254.64,255.24,11965
1580688000,257.65,278.72,255.84,275.1,69102
1580774400,279.32,279.92,265.47,265.47,20052
1580860800,266.07,269.08,261.86,264.87,9496
1580947200,266.07,266.07,261.86,263.06,9033
1581206400,260.05,261.26,257.04,258.25,6057
1581292800,260.05,261.86,250.42,253.43,19875
1581379200,258.25,258.25,254.64,255.24,8411
1581465600,255.24,260.05,253.43,254.04,8272
1581552000,255.24,255.84,253.43,254.04,8611
1581811200,255.84,255.84,251.03,254.04,9766
1581897600,258.85,264.27,255.84,262.46,21474
1581984000,262.46,265.47,254.04,255.24,19955
1582070400,252.83,264.87,252.83,257.65,11546
1582156800,257.65,258.85,255.84,258.85,23287
1582416000,260.66,284.74,260.66,272.7,58187
1582502400,272.7,273.9,266.07,268.48,50982
1582588800,281.73,281.73,261.86,280.52,44931
1582675200,282.93,290.76,277.51,284.13,42396
1582761600,282.93,282.93,272.7,279.92,42707
1583020800,279.92,279.32,267.88,268.48,53787
1583107200,270.89,270.89,254.64,254.64,21540
1583193600,254.64,272.09,240.79,258.85,35703
1583280000,258.85,258.85,246.81,252.83,26271
1583366400,248.02,254.64,238.99,246.21,23092
1583798400,241.39,241.39,228.15,234.17,17452
1583884800,238.38,251.63,235.37,251.03,21087
1583971200,248.02,248.02,237.78,240.19,17580
1584230400,237.78,237.78,223.33,227.55,34556
1584316800,224.54,232.97,223.33,228.75,23556
1584403200,225.74,229.35,224.54,225.74,23915
1584489600,221.53,226.95,221.53,225.14,16739
1584576000,220.93,228.15,217.31,226.95,19527
1584835200,228.15,232.36,215.51,221.53,2509
1589241600,217.31,217.31,217.31,217.31,50
1589328000,215.51,215.51,211.29,211.29,51
1593388800,207.08,207.68,198.65,209.49,6010
1593475200,211.9,221.53,211.9,221.53,6525
1593561600,225.74,229.96,222.73,224.54,3171
1593648000,228.75,232.97,215.51,215.51,5004
1593907200,216.71,221.53,210.69,214.3,6698
1593993600,211.29,225.74,211.29,225.74,9230
1594080000,225.74,234.17,223.94,228.15,16422
1594166400,228.75,235.98,224.54,228.75,9304
1594252800,232.97,241.39,228.75,235.98,6423
1594512000,235.98,240.19,233.57,235.37,6032
1594598400,234.77,234.77,228.75,229.96,6601
1594684800,229.96,236.58,229.96,236.58,5449
