date,open,high,low,close,volume
1703721600,282.53,283.46,277.9,281.61,20510
1704067200,282.53,286.24,280.68,283.83,26846
1704153600,281.61,282.35,275.12,282.07,9199
1704240000,287.07,287.07,275.12,279.01,12152
1704326400,279.75,281.42,276.97,277.9,18763
1704585600,277.9,277.9,269.66,272.34,28575
1704672000,268.64,290.78,268.64,276.97,40737
1704758400,277.07,285.31,273.55,276.05,26555
1704844800,281.51,285.31,277.9,281.42,22360
1704931200,281.61,284.29,279.75,279.75,12598
1705190400,285.31,290.87,283.18,287.16,126206
1705363200,288.09,294.58,287.16,293.65,44444
1705449600,299.21,299.58,288.09,296.43,52585
1705536000,291.61,295.5,287.16,288.09,21790
1705795200,285.31,285.31,276.79,277.9,63575
1705881600,276.05,283.46,274.29,277.07,19073
1705968000,276.33,279.75,276.05,276.51,10294
1706054400,281.88,281.88,275.12,276.97,8644
1706140800,276.97,276.97,272.34,275.12,10428
1706400000,279.75,279.75,272.34,276.88,5190
1706486400,278.83,279.75,275.86,277.9,13872
1706572800,281.61,281.61,272.81,278.92,13487
1706659200,277.9,277.9,273.36,274.66,13996
1706745600,276.05,276.05,268.64,271.42,19634
1707004800,266.88,273.27,266.88,271.42,13283
1707091200,266.41,272.34,266.41,271.32,9529
1707177600,275.96,275.96,265.95,268.64,23198
1707264000,274.01,274.01,269.01,271.42,14610
1707350400,268.64,273.92,268.64,269.19,12730
1707609600,272.34,272.34,266.79,269.56,23176
1707696000,265.86,272.34,265.86,268.64,12208
1707782400,264.93,270.49,264.93,268.64,17814
1707868800,266.14,274.01,266.14,273.27,9227
1707955200,274.2,274.2,267.71,268.17,17947
1708214400,266.79,267.62,264.01,265.03,7617
1708387200,267.71,286.24,264.19,266.79,16387
1708473600,267.71,270.49,265.4,267.71,24721
1708560000,267.9,272.99,264.1,266.79,62823
1708819200,266.79,273.27,265.03,265.4,29003
1708905600,268.64,268.64,263.08,264.84,7368
1708992000,264.93,274.01,264.28,270.49,11514
1709078400,273.27,273.27,264.01,264.01,2557
1709164800,261.32,275.49,260.76,262.15,9781
1709424000,260.49,264.56,257.52,259.37,19233
1709510400,264.56,269.84,264.56,269.84,90
1709596800,275.21,275.21,265.21,265.3,17600
1709683200,260.39,269.56,260.39,264.93,3514
1709769600,270.21,275.12,268.73,271.6,37185
1710028800,276.97,276.97,268.82,272.34,4754
1710201600,269.56,276.7,269.56,276.05,18410
1710288000,277.9,281.51,272.44,278.27,25323
1710374400,274.2,277.81,272.9,272.9,9803
1710633600,277.9,277.9,267.53,274.2,14201
1710720000,279.66,279.66,269.38,275.03,15292
1710806400,275.03,275.03,269.84,273.27,6705
1710892800,277.9,277.9,267.9,268.64,7304
1710979200,271.42,273.18,266.79,270.86,16635
1711324800,270.86,270.86,265.95,266.79,6686
1711411200,266.69,267.71,264.28,267.25,6437
1711497600,271.32,271.32,261.23,263.08,10098
1711584000,268.27,268.27,260.02,260.3,7226
1711843200,265.3,265.3,259.37,260.02,10307
1711929600,260.02,264.01,257.61,262.15,21147
1712016000,267.34,267.34,257.52,262.15,17407
1712102400,264.01,264.01,257.52,262.15,16765
1712188800,264.01,264.01,257.43,261.69,14158
1712448000,256.69,264.93,256.69,264.84,11679
1712620800,270.12,270.12,260.58,261.23,19761
1712707200,265.86,266.23,260.86,263.54,11944
1713052800,264.01,264.93,258.73,261.23,17483
1713139200,261.23,263.08,252.8,254.74,23985
1713225600,251.04,257.52,250.2,257.34,13730
1713398400,253.82,258.82,251.96,253.82,5589
1713657600,251.04,254.65,248.81,253.72,13656
1713744000,253.72,258.45,249.83,256.6,7958
1713916800,261.23,261.23,249.65,249.65,8469
1714003200,249.18,258.91,249.18,255.67,23292
1714262400,257.52,257.52,252.43,254.56,10185
1714348800,259.56,263.08,254.28,263.08,54162
1714435200,268.27,268.27,261.23,263.08,22890
1714608000,268.27,268.27,256.69,260.3,10281
1714867200,255.67,264.56,254.74,258.82,19598
1714953600,263.91,263.91,250.11,252.89,22749
1715040000,252.89,258.36,251.96,253.45,4066
1715126400,252.52,254.74,250.11,253.82,7780
1715212800,256.6,256.6,250.11,250.3,5426
1715472000,250.11,258.26,250.11,251.41,7449
1715558400,256.41,264.01,251.5,263.08,21532
1715644800,268.27,268.27,260.76,260.86,10827
1715731200,260.86,267.34,258.54,258.54,11764
1715817600,263.64,263.64,254.19,258.45,6571
1716076800,263.54,268.27,260.3,264.93,13704
1716163200,270.21,282.53,265.86,274.2,58438
1716249600,279.66,281.61,273.27,277.9,20960
1716336000,276.05,289.02,276.05,286.7,57200
1716681600,286.24,287.16,277.99,283.46,32564
1716768000,278.83,300.41,278.83,281.7,31644
1716940800,287.16,291.8,277.9,279.66,33573
1717027200,283.37,283.37,273.27,276.05,21741
1717286400,280.68,281.42,270.68,275.12,8977
1717372800,280.59,284.2,270.58,275.12,4437
1717459200,280.59,280.59,276.42,277.81,22368
1717545600,283.27,283.27,272.71,275.12,2310
1717632000,278.83,278.83,271.42,274.2,16480
1717891200,279.66,281.51,270.49,276.05,26412
1717977600,281.51,281.51,273.27,275.12,14687
1718064000,280.59,280.59,270.77,276.97,12078
1718150400,277.9,280.68,275.4,277.9,9804
1718236800,276.05,277.9,273.27,277.81,12277
1718496000,273.45,276.97,272.34,272.34,4350
1718668800,271.42,274.2,268.92,270.58,6718
1718755200,275.96,275.96,268.82,271.32,3406
1718841600,276.7,276.7,266.97,271.42,4631
1719100800,268.64,282.26,266.97,273.27,6340
1719187200,277.72,277.72,267.99,271.42,8790
1719273600,268.64,271.42,264.01,268.64,9619
1719360000,273.27,273.92,265.86,268.64,23778
1719446400,274.01,275.12,264.56,265.86,9711
1719705600,270.49,272.34,265.86,268.55,17392
1719792000,264.01,271.42,261.51,269.56,14115
1719878400,274.94,285.31,269.66,277.9,18825
1719964800,283.46,283.46,266.97,276.97,7214
1720051200,281.51,282.44,276.97,278.73,26288
1720310400,282.53,282.53,277.07,282.26,44974
1720396800,287.81,288.09,280.68,282.44,42526
1720483200,288.0,288.0,280.68,284.39,8531
1720569600,290.04,290.04,284.39,289.02,76823
1720656000,294.76,299.21,290.87,299.21,73843
1720915200,305.14,312.18,296.43,311.25,73032
1721001600,317.46,317.46,301.06,303.84,173134
1721088000,304.77,312.18,301.71,312.18,35666
1721174400,318.38,337.19,314.86,336.26,191640
1721260800,330.7,368.5,330.7,352.01,213906
1721520000,352.93,369.42,344.6,362.2,218001
1721606400,367.76,370.54,355.71,362.2,201549
1721692800,365.9,393.69,355.62,389.06,293587
1721779200,395.55,396.47,371.46,378.04,236528
1721865600,373.31,388.14,373.31,379.8,264829
1722124800,387.39,417.78,387.39,417.78,532053
1722211200,417.78,427.97,406.85,408.98,336421
1722297600,417.13,417.13,397.4,406.57,174144
1722384000,406.57,412.22,402.03,407.59,285341
1722470400,402.31,414.54,400.18,401.2,86171
1722816000,401.1,416.85,393.79,399.71,135908
1722902400,394.62,398.33,379.8,385.26,184938
1722988800,384.43,400.18,378.41,387.21,68903
1723075200,391.84,391.84,378.87,389.25,102134
1723334400,397.03,397.03,385.36,393.42,113268
1723420800,400.18,420.56,398.33,417.78,314283
1723507200,421.48,422.41,403.88,417.78,185136
1723593600,416.85,416.85,401.29,408.51,62163
1723680000,416.67,430.75,408.7,415.93,244226
1723939200,421.48,430.75,412.22,413.15,289970
1724198400,412.22,446.12,408.61,435.38,604357
1724284800,444.09,460.39,443.07,451.13,346483
1724544000,451.13,452.05,426.86,427.04,209803
1724716800,435.56,435.56,398.7,412.22,208024
1724803200,420.46,427.97,408.79,411.29,85352
1724889600,404.81,412.59,404.53,405.92,68981
1725148800,400.18,413.15,393.88,398.33,119448
1725235200,405.74,438.16,392.77,430.75,94404
1725321600,437.23,437.23,416.85,423.06,198493
1725408000,431.49,431.49,400.64,403.7,74614
1725494400,411.2,411.2,392.77,403.88,41224
1725753600,405.27,421.39,398.6,401.47,177273
1725840000,398.33,423.71,394.62,397.4,110924
1725926400,405.27,405.27,396.47,401.1,52606
1726012800,404.81,404.81,391.84,394.53,21697
1726099200,402.4,402.77,390.91,392.86,49208
1726358400,400.18,407.59,386.38,392.77,47278
1726444800,385.36,406.66,379.8,387.21,44660
1726617600,387.21,391.75,380.72,386.28,52852
1726963200,378.87,402.03,378.87,389.99,40377
1727049600,397.77,397.77,383.5,384.43,51643
1727136000,383.23,387.21,378.87,386.19,119632
1727222400,379.89,388.14,379.89,386.93,24876
1727308800,393.51,393.51,381.65,382.58,36571
1727568000,389.06,389.06,374.98,382.48,20619
1727654400,386.28,393.97,382.58,393.97,34821
1727740800,398.23,413.05,393.88,409.44,99005
1727827200,402.96,418.7,402.96,410.37,112322
1728172800,412.22,425.19,412.22,421.3,114994
1728259200,426.12,431.86,422.5,431.86,356588
1728345600,432.6,436.31,426.12,427.5,90106
1728432000,432.6,432.6,419.54,422.87,136715
1728950400,428.89,438.07,414.44,429.82,47449
1729036800,430.75,439.08,430.75,434.45,120166
1729123200,438.16,462.24,435.38,445.66,373974
1729382400,437.23,452.05,437.23,444.64,134098
1729468800,451.13,452.05,432.6,435.38,88740
1729555200,442.7,477.06,433.9,452.89,185489
1729641600,461.87,478.92,443.72,447.33,394668
1729728000,438.44,490.96,438.44,490.96,215499
1729987200,481.14,508.56,445.57,457.61,434249
1730073600,448.53,459.56,445.57,445.57,142949
1730160000,454.46,454.46,441.86,446.49,81783
1730246400,454.83,454.83,444.73,447.42,127237
1730764800,456.31,456.31,439.55,443.72,88509
1730851200,435.38,470.58,435.38,441.86,105028
1731196800,447.33,450.2,444.64,449.27,124978
1731283200,458.26,465.02,445.57,445.57,143674
1731369600,454.46,455.67,444.64,447.14,83660
1731456000,456.04,456.04,439.92,441.77,47384
1731542400,443.25,445.57,434.92,435.38,107431
1731801600,439.92,443.72,432.88,433.53,63416
1731974400,431.67,440.01,430.75,431.02,60868
1732060800,439.64,439.64,429.08,432.6,28069
1732147200,440.94,440.94,425.84,425.84,40523
1732406400,434.27,434.27,421.58,425.19,162397
1732492800,433.62,433.62,425.28,427.04,25670
1732579200,435.56,435.56,428.15,434.36,28878
1732665600,442.97,445.85,434.45,443.25,110367
1732752000,452.05,452.05,435.47,436.31,62219
1733011200,445.01,445.01,426.12,427.97,48979
1733097600,430.75,436.31,428.06,428.43,31158
1733184000,434.45,435.38,426.12,428.89,33049
1733270400,428.89,435.38,421.67,428.89,65757
1733356800,436.21,436.21,424.91,426.58,42783
1733616000,421.58,428.06,418.7,420.56,41786
1733702400,419.63,421.39,415.0,421.39,46103
1733788800,429.73,429.73,413.7,420.56,238798
1733875200,427.5,427.5,416.85,426.12,27672
1733961600,434.64,434.64,421.85,424.26,53037
1734307200,418.7,421.48,413.15,414.07,24824
1734393600,411.48,419.63,411.29,419.63,39647
1734480000,416.94,421.48,415.56,417.5,33545
1734566400,417.5,418.7,409.44,409.44,47695
1734825600,413.46,413.46,405.87,409.62,44183
1734912000,413.46,413.46,405.77,411.35,51356
1734998400,405.87,435.58,405.87,408.65,19353
1735171200,404.81,422.69,404.81,418.27,47253
1735430400,425.0,425.0,411.54,413.46,40950
1735603200,409.62,411.54,404.9,411.54,29909
1735689600,408.65,418.27,403.46,403.94,102446
1735776000,410.58,411.54,404.81,404.81,22032
1736035200,405.77,410.58,403.85,404.13,118933
1736121600,412.21,412.21,404.33,409.62,113733
1736208000,417.79,425.96,405.87,412.5,89244
1736294400,415.38,417.88,406.73,409.62,43635
1736380800,405.77,413.46,405.77,412.98,39047
1736640000,407.69,416.35,405.77,412.21,8858
1736726400,413.46,442.31,405.77,442.31,37663
1736899200,433.46,433.46,413.46,417.31,71405
1736985600,417.31,423.08,413.56,423.08,32984
1737244800,415.38,426.92,415.38,425.0,28878
1737331200,433.46,433.46,402.88,408.56,270114
1737417600,402.12,411.54,401.92,408.65,153589
1737504000,402.02,415.38,402.02,405.77,33163
1737590400,413.37,413.37,401.92,406.44,34145
1737849600,398.37,407.69,398.37,402.79,28459
1737936000,399.71,401.92,397.31,401.92,112710
1738022400,401.83,403.85,397.21,400.0,87772
1738454400,403.85,415.38,400.1,406.73,46025
1738540800,405.1,411.54,404.81,407.69,55580
1738627200,413.46,413.46,402.88,402.88,20318
1738713600,409.52,409.52,401.06,403.85,18319
1738800000,408.56,408.56,397.79,401.15,41645
1739059200,397.4,403.85,397.4,398.08,29041
1739145600,399.04,403.85,397.12,399.04,28709
1739232000,399.04,400.48,395.29,398.08,30521
1739318400,398.08,398.08,393.27,395.19,67820
1739404800,394.23,398.08,389.52,393.27,20928
1739664000,391.35,399.04,391.35,399.04,49298
1739750400,396.15,409.13,396.15,408.46,45270
1739836800,416.54,416.54,402.88,406.63,50434
1740009600,401.06,405.77,399.04,403.85,30694
1740268800,399.04,405.77,392.31,405.77,94959
1740355200,406.73,407.69,401.06,404.81,70819
1740441600,408.65,410.58,402.02,403.85,27700
1740614400,411.63,419.23,406.92,413.46,124481
1740873600,414.52,420.87,412.5,420.19,117170
1740960000,426.92,427.88,413.46,413.46,62037
1741046400,415.38,416.35,408.75,412.5,45037
1741132800,412.5,412.5,404.9,405.0,48935
1741219200,404.81,417.31,404.81,407.21,11507
1741478400,414.42,414.42,398.08,407.02,44949
1741564800,406.73,412.5,398.94,400.96,34422
1741651200,408.65,408.65,395.19,398.08,26592
1741737600,399.62,400.96,395.48,400.96,19717
1742083200,398.17,402.79,394.23,400.96,19880
1742169600,396.25,400.96,396.15,400.96,19215
1742256000,399.04,402.79,397.31,399.9,12635
1742342400,395.29,403.85,395.29,400.87,26107
1742428800,399.04,400.96,396.15,398.08,12798
1742688000,396.15,397.12,391.06,392.12,24099
1742774400,387.5,395.19,387.5,392.31,17658
1742860800,384.71,389.42,384.52,386.62,128753
1742947200,386.54,399.04,386.35,396.47,37901
1743033600,404.33,404.33,391.35,396.57,14449
1743292800,396.15,403.85,396.15,400.86,28874
1743465600,397.12,402.4,394.42,400.34,18902
1743552000,408.27,408.27,393.37,398.5,29094
1743638400,394.23,425.96,394.23,401.48,32946
1743984000,394.23,406.73,392.79,398.39,17594
1744070400,396.15,407.02,391.83,400.78,20645
1744156800,408.75,408.75,398.08,398.99,18953
1744243200,405.67,405.67,398.08,400.74,194183
1744502400,403.85,405.77,400.77,404.68,23118
1744675200,412.5,412.5,401.92,404.09,120494
1744761600,412.12,413.46,401.92,412.37,39718
1744848000,413.46,416.35,403.85,409.67,37407
1745107200,408.65,433.65,401.92,425.65,123884
1745193600,423.17,423.17,405.77,407.9,63979
1745280000,402.12,409.62,396.15,400.03,39642
1745366400,394.23,401.73,392.31,393.84,31320
1745452800,400.0,400.0,391.35,393.83,15376
1745712000,388.46,397.98,387.5,388.29,85712
1745798400,395.96,395.96,387.5,388.92,43988
1745884800,395.19,395.19,379.81,380.37,77059
1745971200,377.88,382.69,373.08,374.43,42088
1746316800,381.73,381.73,370.67,371.55,96577
1746403200,371.63,376.83,363.46,364.62,50210
1746489600,358.65,393.27,357.88,362.65,41068
1746576000,369.23,378.85,361.54,375.42,49639
1746662400,368.85,379.71,368.46,372.81,14706
1746921600,377.88,377.88,365.96,369.58,19391
1747094400,376.92,376.92,364.42,366.99,25917
1747180800,367.31,367.31,360.58,361.05,22408
1747267200,365.38,367.31,360.0,361.38,19394
1747526400,367.31,367.31,359.81,363.12,10731
1747612800,367.02,367.02,360.0,364.11,23962
1747699200,360.58,376.92,358.65,372.62,23367
1747785600,380.0,393.27,373.08,375.4,43735
1747872000,375.96,400.96,373.27,393.7,142310
1748131200,394.23,400.0,382.69,385.63,28748
1748217600,393.27,400.96,386.54,388.24,41572
1748304000,384.62,390.29,383.75,387.72,19040
1748390400,387.5,394.23,382.69,393.74,31797
1748822400,396.15,401.54,394.23,398.26,167278
1748908800,394.23,401.92,387.69,392.29,100089
1748995200,392.31,399.04,384.62,398.49,29558
1749081600,390.58,413.46,390.58,393.47,52784
1749340800,393.47,396.15,382.69,384.27,24041
1749427200,390.38,390.38,382.69,386.63,9247
1749513600,394.23,394.23,385.1,387.49,10040
1749600000,386.63,394.23,381.83,382.56,22816
1749686400,379.81,385.58,376.92,379.44,15885
1749945600,379.81,381.73,375.0,375.34,21986
1750032000,374.04,379.81,372.98,376.69,28643
1750118400,382.69,382.69,370.19,371.94,27143
1750204800,377.98,385.1,371.35,373.04,16189
1750291200,379.71,379.71,365.87,370.73,30944
1750550400,365.48,372.12,362.69,363.88,46558
1750636800,362.6,380.77,362.6,372.41,10486
1750723200,379.81,379.81,370.19,373.54,24838
1750809600,374.04,374.52,370.19,370.88,6193
1750896000,369.23,376.54,368.27,371.7,21912
1751155200,368.75,378.85,368.75,377.38,16253
1751241600,379.81,383.27,377.88,381.17,16541
1751328000,377.88,388.46,377.88,387.34,26693
1751414400,395.0,395.19,384.62,393.62,60037
1751500800,387.88,399.52,387.88,394.5,55181
1751760000,394.23,401.92,389.62,397.16,52980
1751846400,392.88,396.92,389.42,393.32,105350
1751932800,394.23,394.23,388.46,391.98,35451
1752019200,389.52,397.02,389.52,395.71,38878
1752105600,395.19,416.35,395.19,414.65,230984
1752364800,422.88,429.81,414.62,421.66,231954
1752451200,418.27,422.12,411.83,413.5,156334
1752537600,413.46,423.56,408.75,421.27,205262
1752624000,426.92,430.87,421.25,423.06,342412
1752710400,428.85,434.62,423.08,424.82,234926
1752969600,423.17,428.85,417.31,418.83,77492
1753056000,413.75,426.35,413.75,421.06,60040
1753142400,428.75,429.81,419.23,425.91,157090
1753228800,430.77,433.65,421.15,425.35,69273
1753315200,425.0,427.88,420.38,422.16,49660
1753574400,427.88,427.88,414.42,414.77,139379
1753660800,415.48,418.27,407.69,416.62,131139
1753747200,424.9,427.79,418.27,425.61,105474
1753833600,434.04,434.04,415.38,416.2,62428
1753920000,420.0,420.0,406.63,409.25,71257
1754179200,405.87,410.58,396.15,399.65,37697
1754265600,391.73,409.62,391.73,407.38,23648
1754352000,415.38,423.75,401.92,402.41,40757
1754438400,410.38,410.38,398.17,398.88,18502
1754524800,390.96,406.73,390.96,401.03,16998
1754870400,406.73,407.69,399.04,399.8,40729
1754956800,397.12,401.92,393.75,394.24,14584
1755043200,394.24,396.15,390.38,390.6,19043
1755129600,389.52,391.35,375.29,379.17,75653
1755388800,379.81,383.65,375.0,375.64,16089
1755475200,368.17,386.06,368.17,374.17,14811
1755561600,379.81,379.81,370.19,375.68,16999
1755648000,375.96,381.73,371.83,372.97,29015
1755734400,365.58,375.0,365.58,370.47,43357
1755993600,370.19,375.0,367.31,368.25,19702
1756080000,374.04,374.04,367.98,370.55,11509
1756166400,371.15,378.56,370.19,371.96,11197
1756252800,371.15,379.52,371.15,378.94,18563
1756339200,372.6,379.81,372.6,375.79,22671
1756598400,370.19,379.33,369.81,376.05,14170
1756684800,383.56,383.56,372.21,379.1,39707
1756771200,386.63,386.63,380.38,381.23,32178
1756857600,375.96,382.5,374.04,375.88,12725
1756944000,383.37,383.37,369.23,371.2,18097
1757203200,370.19,380.77,370.19,377.35,50149
1757289600,371.15,379.81,369.33,369.7,35408
1758153600,362.4,362.4,362.4,362.4,50
1758412800,355.77,374.04,349.04,369.26,25820
1758585600,376.44,378.85,372.12,377.6,20379
1758672000,375.96,384.62,374.04,379.81,20603
1758758400,379.81,380.77,373.08,380.67,8475
1759017600,380.77,382.69,375.96,377.88,3248
1759795200,380.77,380.77,368.37,369.23,13295
1759881600,369.23,369.23,357.69,364.9,17904
1759968000,372.02,394.23,366.44,368.94,35439
1760227200,363.46,365.38,353.85,360.48,57477
1760313600,367.31,370.19,359.62,370.19,27498
1760400000,369.23,370.19,363.17,368.65,19256
1760486400,364.42,367.21,361.54,363.46,15360
1760572800,370.0,370.67,361.54,361.63,13570
1760832000,360.58,376.06,360.58,374.9,31829
1761436800,368.27,374.81,360.96,372.98,12365
1761609600,375.1,397.02,374.04,395.19,122589
1761696000,399.04,418.27,380.48,383.65,57003
1761782400,377.98,388.46,377.98,384.62,73722
1762041600,388.27,389.33,381.83,385.58,21767
1762128000,381.73,389.23,381.73,386.54,15862
1762214400,393.27,409.62,382.4,384.62,25835
1762300800,377.98,384.62,377.98,384.62,22079
1762387200,383.75,387.4,381.73,384.62,13849
1762646400,387.5,387.5,376.92,383.65,32720
1762732800,384.62,384.62,374.04,375.0,27702
1762819200,374.33,379.81,374.23,379.81,16323
1762905600,379.81,379.81,373.08,375.96,11197
1762992000,375.0,376.44,368.75,376.44,8981
1763251200,383.56,383.56,363.46,371.92,19565
1763337600,365.48,377.6,364.52,377.6,32180
1763424000,370.29,379.81,370.29,379.33,25420
1763510400,378.85,380.77,371.83,379.52,9727
1763596800,373.08,377.88,372.21,375.96,10357
1763856000,378.85,378.85,371.44,376.92,18073
1763942400,384.42,399.81,370.19,380.67,21841
1764028800,384.42,386.06,376.92,383.56,27999
1764115200,384.62,388.46,379.81,384.81,31253
1764201600,388.46,404.04,380.77,391.15,34531
1764460800,397.98,397.98,382.21,389.42,25352
1764547200,381.63,389.23,375.0,385.58,15803
1764633600,385.58,385.58,381.73,382.02,14130
1764720000,379.81,387.02,379.81,384.52,54859
1765065600,380.29,383.56,378.17,383.56,7234
1765152000,384.13,384.13,374.33,379.62,14933
1765238400,373.08,382.69,373.08,378.85,17190
1765324800,381.73,381.73,373.08,375.87,37223
1765411200,375.0,382.5,372.6,382.4,41568
1765670400,381.73,385.58,377.98,385.58,37959
1765756800,379.04,393.27,379.04,390.38,337101
1765843200,391.35,394.23,387.69,394.23,51238
1765929600,395.19,399.04,391.35,393.17,23921
1766016000,393.27,396.15,390.38,396.06,112425
1766275200,388.5,392.0,382.0,389.0,34598
1766361600,388.0,388.0,380.0,387.0,25099
1766448000,381.2,385.4,381.0,385.4,6314
1766534400,383.0,390.0,382.1,390.0,9533
1766880000,390.0,394.0,385.1,389.5,25009
1766966400,397.0,412.0,389.5,395.0,35449
1767139200,395.0,427.0,391.2,407.9,170585
1767225600,399.8,407.5,399.5,405.0,36796
1767484800,405.0,405.0,395.0,399.0,22284
1767571200,404.0,404.0,396.0,399.0,46176
1767657600,396.2,404.0,395.0,399.0,19467
1767744000,394.0,407.9,394.0,399.0,63389
1767830400,398.0,405.0,397.1,398.0,36828
1768176000,400.0,410.0,400.0,403.7,146728
1768262400,407.0,407.0,399.5,404.9,26219
1768348800,408.0,412.0,401.2,410.0,86052
1768694400,405.0,408.0,402.2,403.3,23433
1768867200,410.0,410.0,405.0,408.0,131572
1768953600,414.0,440.0,401.0,415.1,86404
1769040000,414.0,415.0,407.9,415.0,22387
1769299200,408.1,417.8,408.1,415.0,40887
1769385600,415.0,418.0,411.0,417.9,82589
1769472000,419.0,422.0,406.1,416.0,15993
1769558400,408.1,422.0,406.6,422.0,46184
1769644800,419.9,419.9,408.0,408.0,24069
1769904000,410.0,411.0,405.0,409.9,46960
1769990400,408.1,410.0,405.0,407.0,16136
1770076800,410.0,410.0,400.0,400.0,50278
1770163200,392.0,413.5,392.0,400.0,24335
1770249600,397.0,407.0,396.2,407.0,24349
1770508800,410.0,418.0,398.9,412.0,41210
1770595200,405.0,405.4,397.1,404.9,50211
1770681600,397.1,405.0,397.0,400.0,20830
1770768000,405.0,405.0,396.0,396.0,19257
1770854400,398.0,401.5,397.0,401.5,8730
