date,open,high,low,close,volume
1714435200,511.69,514.29,507.36,511.69,22779
1714608000,521.9,521.9,511.69,511.77,24785
1714867200,511.69,515.15,506.49,508.23,25655
1714953600,509.09,509.09,502.16,502.16,39902
1715040000,501.3,509.44,501.13,501.73,19148
1715126400,499.57,502.16,490.04,496.97,27725
1715212800,495.32,497.14,491.77,492.73,19619
1715472000,502.51,502.51,493.51,497.84,18771
1715558400,498.7,506.41,497.84,500.43,16368
1715644800,505.54,510.82,499.57,509.96,19178
1715731200,515.06,519.39,508.23,510.82,35040
1715817600,509.09,511.6,503.46,508.14,17319
1716076800,518.18,535.93,506.58,525.63,63616
1716163200,525.54,536.71,525.37,527.27,38138
1716249600,530.74,535.93,518.61,522.34,37813
1716336000,532.47,542.86,520.69,529.87,51770
1716681600,531.6,535.06,522.94,525.54,16518
1716768000,534.98,534.98,522.94,524.68,16492
1716940800,535.15,535.15,524.68,525.97,30904
1717027200,522.25,532.38,519.74,522.08,23617
1717286400,529.87,539.22,527.27,533.77,96823
1717372800,536.8,539.39,531.6,532.55,29557
1717459200,532.47,535.5,528.14,531.6,21776
1717545600,529.44,532.47,526.06,526.41,21005
1717632000,532.03,532.03,524.68,526.32,19339
1717891200,536.8,536.8,521.13,521.65,26680
1717977600,532.03,532.03,519.48,519.74,30667
1718064000,529.0,535.84,522.42,534.81,37611
1718150400,539.39,539.39,529.87,535.93,56996
1718236800,539.39,543.72,534.2,541.13,42614
1718496000,548.92,550.65,543.72,544.59,94774
1718668800,555.41,555.41,526.41,526.41,43593
1718755200,519.48,529.0,518.79,518.79,28564
1718841600,529.09,529.09,510.82,511.69,40725
1719100800,510.82,511.69,506.49,506.49,36035
1719187200,500.43,514.29,500.43,507.1,20473
1719273600,502.16,512.21,502.16,506.67,28590
1719360000,502.6,507.36,502.25,503.38,24848
1719446400,503.38,505.19,495.24,497.92,28923
1719705600,493.59,497.84,493.59,495.24,24687
1719792000,495.24,496.97,494.03,495.24,23399
1719878400,505.11,524.68,504.85,506.49,33199
1719964800,509.96,510.74,502.16,506.41,26085
1720051200,510.39,510.82,506.41,508.23,40634
1720310400,517.75,517.75,509.09,512.55,29144
1720396800,511.69,518.61,508.31,515.93,42450
1720483200,515.15,519.48,510.82,518.18,36529
1720569600,523.81,526.41,519.74,521.21,28256
1720656000,531.6,531.6,521.56,528.92,40570
1720915200,539.48,551.95,534.2,535.93,52269
1721001600,546.32,546.32,529.87,535.93,55334
1721088000,541.13,545.45,528.23,545.45,37765
1721174400,551.95,571.43,549.0,571.43,95129
1721260800,580.09,598.27,571.86,591.34,147365
1721520000,591.34,612.12,591.34,609.96,159512
1721606400,612.21,624.24,604.33,618.61,172060
1721692800,619.05,645.02,614.81,645.02,145518
1721779200,653.68,679.65,645.02,662.34,229385
1721865600,662.34,675.58,649.44,666.67,159060
1722124800,680.0,733.33,666.67,724.68,233131
1722211200,739.13,753.16,719.48,719.48,274510
1722297600,720.35,722.94,696.1,715.15,214044
1722384000,729.44,757.58,718.61,731.6,207719
1722470400,746.23,779.22,735.93,753.25,221608
1722816000,767.97,806.93,753.25,800.87,305692
1722902400,800.87,813.85,757.66,757.66,366958
1722988800,770.56,783.46,747.19,780.09,223149
1723075200,785.28,811.26,781.04,785.28,188616
1723334400,796.54,810.65,787.88,809.52,238626
1723420800,817.32,868.4,817.32,861.47,269247
1723507200,877.92,917.75,877.92,887.45,314318
1723593600,905.19,905.19,870.13,891.77,206332
1723680000,899.74,900.43,870.13,874.46,204665
1723939200,883.12,883.12,844.16,848.48,284458
1724198400,848.48,864.94,831.26,838.96,161291
1724284800,839.83,848.48,826.84,832.99,184060
1724544000,848.48,848.48,796.54,800.87,189236
1724716800,792.21,799.13,761.9,763.64,274692
1724803200,778.87,783.55,749.78,758.44,125107
1724889600,758.7,758.7,723.98,737.66,191952
1725148800,737.66,748.92,722.94,725.54,97049
1725235200,740.0,778.96,721.21,776.54,166631
1725321600,792.03,795.84,770.65,784.5,126483
1725408000,800.09,800.09,746.32,748.05,126139
1725494400,736.88,754.11,725.63,740.26,86672
1725753600,753.25,753.25,729.87,733.33,41222
1725840000,743.72,743.72,705.63,709.52,98837
1725926400,719.48,723.64,705.28,706.49,57016
1726012800,719.91,719.91,692.64,694.37,62481
1726099200,696.97,722.94,688.31,710.82,90693
1726358400,722.94,735.76,692.64,694.37,92171
1726444800,708.23,708.23,676.19,683.98,75624
1726617600,697.66,697.66,662.34,672.73,68438
1726963200,686.15,713.42,666.67,674.46,55414
1727049600,687.88,687.88,645.02,651.86,79930
1727136000,651.86,670.04,636.36,638.96,62601
1727222400,638.96,656.71,628.57,656.28,101595
1727308800,643.29,666.67,643.29,649.35,34422
1727568000,662.34,662.34,636.36,645.8,29436
1727654400,642.42,662.77,641.56,662.08,49625
1727740800,664.68,695.24,664.68,691.77,84435
1727827200,695.24,718.61,688.31,709.09,86074
1728172800,703.03,724.68,695.24,717.75,49821
1728259200,732.03,746.32,717.75,730.48,59396
1728345600,744.07,744.07,720.35,729.87,59315
1728432000,717.06,733.33,711.69,727.27,33580
1728950400,734.89,740.26,725.97,736.8,20142
1729036800,740.26,760.17,737.66,757.58,76237
1729123200,766.23,767.97,750.22,752.81,52798
1729382400,738.53,751.52,724.24,731.6,64238
1729468800,730.74,730.74,701.47,705.63,68366
1729555200,704.76,722.94,704.76,716.36,27999
1729641600,703.12,726.32,703.12,709.09,30491
1729728000,722.08,722.08,696.97,701.56,28806
1729987200,705.63,714.29,694.46,696.02,28528
1730073600,709.87,722.94,698.7,705.54,27899
1730160000,717.75,727.27,706.75,727.27,43481
1730246400,729.87,729.87,718.61,719.48,23570
1730764800,713.42,729.87,713.42,722.86,24301
1730851200,719.48,727.27,714.29,717.75,16535
1731196800,720.35,735.93,720.35,735.06,48684
1731283200,746.32,796.54,735.93,761.9,139600
1731369600,770.56,782.68,759.48,760.95,71658
1731456000,776.1,776.1,744.59,748.92,44001
1731542400,752.64,778.35,747.19,748.92,37128
1731801600,763.9,763.9,744.59,745.45,41375
1731974400,741.13,753.16,727.27,727.27,62520
1732060800,741.82,741.82,720.35,721.21,36036
1732147200,722.08,731.6,705.71,706.49,53795
1732406400,720.35,731.6,706.06,707.88,52698
1732492800,708.23,716.02,705.63,712.55,24037
1732579200,726.75,727.27,709.52,714.29,36700
1732665600,700.0,731.0,700.0,721.21,39022
1732752000,731.6,735.06,714.29,715.15,25940
1733011200,729.44,729.44,701.73,704.76,37248
1733097600,718.79,718.79,700.69,704.76,44928
1733184000,704.76,709.09,696.97,701.3,25381
1733270400,715.32,715.32,701.3,701.3,26373
1733356800,714.2,714.2,694.37,698.7,37055
1733616000,709.87,709.87,686.58,692.64,43459
1733702400,701.3,701.3,686.58,689.18,19452
1733788800,702.86,702.86,683.98,686.58,15758
1733875200,689.18,692.47,683.98,690.91,20203
1733961600,692.64,700.87,681.39,681.39,41496
1734307200,694.37,694.37,672.73,673.77,25620
1734393600,671.0,683.12,666.67,667.79,22182
1734480000,680.52,680.52,666.93,668.4,17944
1734566400,668.4,677.92,663.2,665.8,31856
1734825600,652.55,676.19,652.55,657.14,23369
1734912000,658.01,663.2,645.02,660.61,41230
1734998400,659.74,675.32,657.14,666.67,40595
1735171200,662.34,677.06,658.01,666.23,24055
1735430400,666.67,671.0,658.01,663.2,17949
1735603200,662.34,670.91,655.41,661.04,21334
1735689600,665.8,665.8,656.45,657.32,14634
1735776000,668.31,668.31,656.28,658.01,23972
1736035200,671.0,671.0,657.66,662.34,23002
1736121600,671.0,679.65,659.05,679.65,28788
1736208000,690.82,690.82,671.08,675.32,18399
1736294400,688.74,688.74,675.32,682.16,24732
1736380800,688.31,688.31,671.08,677.06,33903
1736640000,690.56,744.59,690.56,704.76,92192
1736726400,718.79,718.79,693.51,696.45,61292
1736899200,705.63,707.36,690.91,699.31,85626
1736985600,713.25,713.25,691.77,699.83,49328
1737244800,692.64,702.16,692.64,701.3,53895
1737331200,704.76,707.36,701.3,706.41,45998
1737417600,708.23,715.15,704.76,711.69,58506
1737504000,725.89,731.6,711.69,723.9,208707
1737590400,738.29,738.29,723.81,727.62,55477
1737849600,742.1,742.1,714.29,716.19,40512
1737936000,723.81,723.81,705.71,705.71,48337
1738022400,719.71,719.71,695.24,697.14,38882
1738454400,697.14,711.43,697.14,709.52,57951
1738540800,714.29,723.81,711.43,715.24,37115
1738627200,719.05,721.9,709.52,714.29,37582
1738713600,722.19,722.19,700.95,702.86,47097
1738800000,702.86,709.52,700.95,704.76,34996
1739059200,709.52,715.24,695.24,696.29,35229
1739145600,696.29,699.05,685.71,688.57,33894
1739232000,701.9,701.9,683.81,686.67,19974
1739318400,678.19,695.24,677.24,677.24,41785
1739404800,678.1,684.76,676.19,678.1,28411
1739664000,680.95,684.76,677.14,678.95,30817
1739750400,690.48,693.81,678.1,690.0,31702
1739836800,691.43,710.48,691.43,703.81,51697
1740009600,708.57,724.57,702.86,718.1,64558
1740268800,714.29,723.62,703.81,718.1,52843
1740355200,719.05,723.81,703.81,703.81,50922
1740441600,703.81,714.29,703.81,711.43,30915
1740614400,712.38,728.57,709.52,728.57,68396
1740873600,741.9,801.43,740.95,801.43,248954
1740960000,817.14,838.1,810.48,811.43,191519
1741046400,823.81,833.33,800.0,806.57,144411
1741132800,806.57,806.67,780.0,784.76,111725
1741219200,794.19,800.38,777.62,778.29,66136
1741478400,793.81,793.81,761.05,761.71,60791
1741564800,747.71,775.24,747.71,754.29,44060
1741651200,757.14,761.9,741.9,742.86,48691
1741737600,733.33,752.38,733.33,748.57,34071
1742083200,760.95,760.95,734.29,747.43,41390
1742169600,733.33,752.67,733.33,746.67,28054
1742256000,750.0,755.62,742.86,743.33,23109
1742342400,729.52,747.62,729.52,738.1,29512
1742428800,738.1,742.86,732.0,732.95,17367
1742688000,723.81,733.33,712.38,718.17,51829
1742774400,703.81,737.05,703.81,732.48,33879
1742860800,718.1,724.0,710.67,714.31,50869
1742947200,704.86,733.43,704.86,731.3,45050
1743033600,716.76,750.48,716.76,746.8,45574
1743292800,733.33,765.14,733.33,752.63,62960
1743465600,737.62,761.43,737.62,745.18,27619
1743552000,760.0,760.0,739.33,745.22,14982
1743638400,752.38,752.38,738.48,741.78,31507
1743984000,726.95,746.57,726.95,741.23,24832
1744070400,728.57,742.76,728.57,738.48,30470
1744156800,752.38,752.38,736.19,738.61,19913
1744243200,723.9,752.19,723.9,734.5,31357
1744502400,735.24,738.1,728.57,729.91,25608
1744675200,733.33,750.95,733.33,744.0,26594
1744761600,742.95,747.62,740.95,743.12,16834
1744848000,738.1,757.14,738.1,748.33,35904
1745107200,748.57,750.48,736.19,736.8,44780
1745193600,738.1,740.0,727.62,735.58,21361
1745280000,734.29,767.9,730.48,744.9,39061
1745366400,732.38,747.62,732.38,739.34,23348
1745452800,754.1,754.1,733.33,736.91,31406
1745712000,738.1,748.57,730.86,733.53,47091
1745798400,726.76,737.14,726.67,730.59,28941
1745884800,734.29,741.9,719.05,720.02,40678
1745971200,726.67,728.57,717.43,721.71,27880
1746316800,718.1,728.57,714.29,716.51,50931
1746403200,730.48,730.48,711.52,714.71,26923
1746489600,716.19,718.95,714.38,715.32,18514
1746576000,714.38,733.33,714.29,727.5,26478
1746662400,733.33,733.33,720.19,723.99,29345
1746921600,728.57,728.57,714.29,717.47,26702
1747094400,720.0,742.86,716.19,722.85,44793
1747180800,715.24,729.52,715.24,718.12,26629
1747267200,714.57,721.9,714.57,716.7,29081
1747526400,715.33,722.1,714.76,715.39,31244
1747612800,714.29,721.9,714.29,717.53,29066
1747699200,731.43,731.43,714.29,725.34,35268
1747785600,739.81,754.29,725.71,727.49,34928
1747872000,728.48,730.48,723.81,726.14,31000
1748131200,727.62,733.33,721.52,723.68,50743
1748217600,738.1,742.86,720.0,722.85,47336
1748304000,708.48,723.81,708.48,720.56,27956
1748390400,723.81,723.81,719.05,721.49,37149
1748822400,728.57,733.33,714.29,726.7,54583
1748908800,723.81,729.52,719.05,723.96,35563
1748995200,738.1,738.1,719.05,719.36,41063
1749081600,719.14,726.67,716.57,719.41,23026
1749340800,720.0,723.81,715.24,716.33,29372
1749427200,716.1,727.62,714.29,714.83,44930
1749513600,719.43,720.95,714.19,715.85,35700
1749600000,729.52,729.52,712.29,712.87,23731
1749686400,712.38,722.86,712.38,714.42,36988
1749945600,722.86,722.86,712.57,714.4,38690
1750032000,712.29,723.81,712.29,713.94,46091
1750118400,720.95,720.95,712.57,712.96,16743
1750204800,713.33,719.05,709.05,709.61,32344
1750291200,708.48,714.29,706.67,706.88,48793
1750550400,707.62,710.48,697.14,699.9,30145
1750636800,704.76,704.76,690.48,694.78,38534
1750723200,696.19,700.0,692.57,695.0,29049
1750809600,706.57,706.57,688.67,690.13,45649
1750896000,689.52,696.19,685.71,686.46,45362
1751155200,700.0,700.0,685.71,693.01,33010
1751241600,699.43,704.76,692.38,693.93,46364
1751328000,693.93,707.81,693.33,704.94,41380
1751414400,701.71,734.19,701.71,728.24,104650
1751500800,732.38,766.67,728.57,756.74,216722
1751760000,763.81,763.81,739.05,741.69,80853
1751846400,741.05,747.62,729.05,731.96,81974
1751932800,735.24,739.43,724.76,729.05,60060
1752019200,727.62,737.14,727.62,729.23,58561
1752105600,726.67,744.76,726.67,738.09,84001
1752364800,752.38,767.62,738.1,740.21,55842
1752451200,752.38,752.38,729.52,731.35,58888
1752537600,738.1,740.38,729.52,737.99,44505
1752624000,751.43,766.38,733.33,736.16,89270
1752710400,750.48,776.19,748.57,769.42,157976
1752969600,776.19,814.29,769.52,793.73,236154
1753056000,809.52,809.52,782.38,793.27,126300
1753142400,795.24,834.29,793.14,832.93,232215
1753228800,832.38,841.9,824.86,832.4,174862
1753315200,830.57,835.62,825.71,830.66,119207
1753574400,830.57,847.62,819.05,821.85,200942
1753660800,821.85,821.85,800.19,813.2,187974
1753747200,829.24,838.1,816.48,820.95,102028
1753833600,823.81,830.67,809.71,811.18,92056
1753920000,804.76,812.38,795.33,797.25,97674
1754179200,790.48,799.05,772.29,774.29,111935
1754265600,775.24,789.52,771.52,781.74,68297
1754352000,781.74,788.57,765.33,766.7,59141
1754438400,771.43,771.43,752.48,759.95,82685
1754524800,760.95,774.29,760.1,766.09,61381
1754870400,780.95,780.95,755.24,758.32,63294
1754956800,752.38,760.95,748.57,751.82,44308
1755043200,753.33,754.29,743.14,745.81,36172
1755129600,746.67,747.62,742.86,746.81,21252
1755388800,746.81,759.05,746.48,746.9,27400
1755475200,760.95,760.95,744.0,747.74,47364
1755561600,747.74,759.05,745.05,747.05,30770
1755648000,740.0,751.43,739.14,746.42,31104
1755734400,753.33,753.33,737.14,739.56,32162
1755993600,751.43,751.43,733.33,734.43,34020
1756080000,745.71,745.71,732.38,737.5,22542
1756166400,740.95,742.86,735.24,737.43,14440
1756252800,740.0,757.14,737.14,755.27,48265
1756339200,740.86,759.05,740.86,746.72,31371
1756598400,747.62,747.62,738.57,740.4,34590
1756684800,755.14,755.14,738.1,740.97,31178
1756771200,755.71,755.71,728.57,741.4,24136
1756857600,742.86,744.67,738.1,738.63,23410
1756944000,745.71,745.71,733.33,736.18,20374
1757203200,736.19,747.62,733.33,735.77,25042
1757289600,733.33,736.95,731.43,732.51,29144
1758153600,717.9,719.05,668.57,676.19,6199
1758412800,676.19,725.71,671.43,723.29,69030
1758585600,716.19,747.62,716.19,740.95,31419
1758672000,736.19,740.95,730.29,732.38,21109
1758758400,732.38,735.43,723.81,733.43,20218
1759017600,735.24,747.62,734.48,742.1,14901
1759795200,738.1,742.86,727.62,733.33,24049
1759881600,733.33,733.33,711.81,722.19,35956
1759968000,736.57,772.29,724.76,733.33,36299
1760227200,720.57,733.33,707.71,713.33,56336
1760313600,726.67,726.67,702.86,724.76,33282
1760400000,723.81,728.57,712.38,712.38,24866
1760486400,712.38,719.05,706.95,712.48,24916
1760572800,714.29,723.81,709.33,709.33,20842
1760832000,711.43,719.05,698.1,714.29,14856
1761436800,713.33,717.14,706.29,716.19,8813
1761609600,723.81,748.57,723.81,742.86,37032
1761696000,745.71,757.14,738.1,740.0,42782
1761782400,747.52,752.38,733.43,749.52,42327
1762041600,760.0,800.0,752.57,795.33,188761
1762128000,794.29,805.71,780.0,784.86,88330
1762214400,799.81,799.81,769.52,770.48,69111
1762300800,768.57,791.43,763.81,789.52,93429
1762387200,800.0,800.0,771.43,782.0,108523
1762646400,783.81,783.81,766.67,771.43,45570
1762732800,780.95,780.95,764.76,766.29,45531
1762819200,780.0,780.0,765.71,771.43,34304
1762905600,773.33,775.14,756.0,760.0,72505
1762992000,744.95,772.29,744.95,762.86,42315
1763251200,776.19,776.19,754.29,759.9,25051
1763337600,760.0,771.43,759.05,766.19,34283
1763424000,771.43,780.0,767.33,771.33,50992
1763510400,779.9,779.9,751.43,760.95,65155
1763596800,760.95,767.62,755.24,765.71,24300
1763856000,768.76,791.81,768.76,790.48,138581
1763942400,795.24,830.48,795.24,819.05,289832
1764028800,820.95,829.52,805.71,813.33,127960
1764115200,829.52,829.52,802.86,805.9,105616
1764201600,802.86,817.05,801.05,809.24,120741
1764460800,809.62,828.57,800.95,801.05,217658
1764547200,785.71,813.33,785.71,800.0,74629
1764633600,800.95,808.57,798.19,799.24,54611
1764720000,801.9,804.76,787.62,789.52,75475
1765065600,783.81,798.1,776.19,779.05,64177
1765152000,794.57,794.57,772.38,782.86,65078
1765238400,798.48,798.48,768.57,788.57,36913
1765324800,786.67,797.14,780.0,783.62,39337
1765411200,791.24,792.38,778.1,780.95,99429
1765670400,780.95,788.57,776.29,777.14,51555
1765756800,777.14,780.0,773.33,777.14,61938
1765843200,779.05,789.43,778.57,787.14,39453
1765929600,790.48,798.95,789.52,795.24,60587
1766016000,800.0,800.0,781.9,782.86,57039
1766275200,785.71,787.62,776.19,778.57,127527
1766361600,763.0,778.0,760.5,760.8,63866
1766448000,750.3,770.0,750.3,752.0,34545
1766534400,752.1,761.0,750.3,750.5,35825
1766880000,764.9,770.0,758.5,768.1,65832
1766966400,775.0,775.0,760.4,766.0,40385
1767139200,775.0,778.8,768.0,774.9,37759
1767225600,775.0,788.0,770.0,771.0,44825
1767484800,779.0,779.0,759.0,759.0,39526
1767571200,774.1,774.1,761.0,767.0,44186
1767657600,767.0,779.9,765.0,766.1,36711
1767744000,767.0,776.5,765.1,766.9,22720
1767830400,767.0,773.0,756.7,770.0,35706
1768176000,770.1,780.0,770.0,779.0,33197
1768262400,778.7,784.0,772.0,774.0,15684
1768348800,778.0,778.4,762.5,769.0,28008
1768694400,776.1,782.0,773.1,780.0,27049
1768867200,790.0,800.0,782.0,790.0,45351
1768953600,790.0,797.0,785.0,788.9,38520
1769040000,788.0,795.0,780.0,790.0,40242
1769299200,785.0,804.9,785.0,802.0,82388
1769385600,806.0,809.0,792.0,796.0,67178
1769472000,785.0,800.7,776.6,780.0,66067
1769558400,780.1,788.9,772.1,780.0,32861
1769644800,775.0,785.0,772.6,776.9,41258
1769904000,791.0,791.0,768.0,769.4,34728
1769990400,754.2,780.0,754.2,763.2,44965
1770076800,770.0,775.0,763.0,763.0,26908
1770163200,748.0,777.0,748.0,766.0,34224
1770249600,766.2,773.0,760.0,770.1,34466
1770508800,775.0,775.0,765.2,765.3,21973
1770595200,770.0,770.0,760.1,760.2,25221
1770681600,762.0,764.0,742.0,753.5,62719
1770768000,768.5,768.5,746.0,751.0,34641
1770854400,747.5,759.0,745.0,754.0,28341
