date,open,high,low,close,volume
1768953600,299.0,301.4,293.2,295.9,213242
1769040000,294.8,300.5,292.0,298.0,216291
1769299200,299.5,309.5,299.5,308.0,603653
1769385600,312.0,312.0,300.0,306.8,604511
1769472000,307.0,308.9,297.4,297.5,423362
1769558400,296.2,301.0,291.0,298.0,334494
1769644800,296.0,305.0,294.0,299.7,318879
1769904000,300.1,300.1,295.0,297.0,196511
1769990400,297.0,301.0,296.0,298.0,136059
1770076800,300.0,300.0,292.1,296.5,124815
1770163200,298.0,299.0,293.0,296.0,132476
1770249600,301.0,312.1,296.2,303.0,536969
1770508800,305.0,311.0,299.6,301.9,585301
1770595200,307.9,307.9,296.0,297.0,448876
1770681600,297.0,309.3,297.0,302.0,416755
1770768000,305.0,311.0,300.1,303.0,276403
1770854400,309.0,309.0,302.2,303.0,409062
